"","Plot","Simulation","PercentRemoved","AGB_Change"
"594","ACDG_P016",98,100,2652.6097328734
"595","ACDG_P016",99,25,-1447.17253249654
"596","ACDG_P016",99,50,-3253.43971749894
"597","ACDG_P016",99,100,-7808.82367972194
"598","ACDG_P016",100,25,58.7296045926824
"599","ACDG_P016",100,50,14.8830933779152
"600","ACDG_P016",100,100,928.558843785227
"601","ACDG_P041",1,25,-1098.0732496752
"602","ACDG_P041",1,50,-902.228849795806
"603","ACDG_P041",1,100,-2787.37825073915
"604","ACDG_P041",2,25,-1062.7212621791
"605","ACDG_P041",2,50,-2954.47141733562
"606","ACDG_P041",2,100,-4995.51803243849
"607","ACDG_P041",3,25,-909.044965950012
"608","ACDG_P041",3,50,-2195.16456986793
"609","ACDG_P041",3,100,-3756.72033047903
"610","ACDG_P041",4,25,-1006.5425761167
"611","ACDG_P041",4,50,-2881.39831058318
"612","ACDG_P041",4,100,-6628.34602377629
"613","ACDG_P041",5,25,-1413.9923724126
"614","ACDG_P041",5,50,-1991.09797226678
"615","ACDG_P041",5,100,-3857.32611154851
"616","ACDG_P041",6,25,-985.510247119439
"617","ACDG_P041",6,50,-2872.58400779307
"618","ACDG_P041",6,100,-5538.39947630561
"619","ACDG_P041",7,25,-791.391068141879
"620","ACDG_P041",7,50,-1674.95253816299
"621","ACDG_P041",7,100,-2601.0954811829
"622","ACDG_P041",8,25,-874.922710198385
"623","ACDG_P041",8,50,-2421.66252800998
"624","ACDG_P041",8,100,-2876.22345980519
"625","ACDG_P041",9,25,-1272.71556297874
"626","ACDG_P041",9,50,-2637.22085950607
"627","ACDG_P041",9,100,-6583.39068144455
"628","ACDG_P041",10,25,-1293.55487024516
"629","ACDG_P041",10,50,-1593.10938429955
"630","ACDG_P041",10,100,-5042.43573335271
"631","ACDG_P041",11,25,-2163.77773651611
"632","ACDG_P041",11,50,-3501.79597797681
"633","ACDG_P041",11,100,-5360.16379954775
"634","ACDG_P041",12,25,-472.111073397492
"635","ACDG_P041",12,50,-996.010910424988
"636","ACDG_P041",12,100,-3346.42423299083
"637","ACDG_P041",13,25,-579.718300025745
"638","ACDG_P041",13,50,-1139.06804055178
"639","ACDG_P041",13,100,-4102.97267059427
"640","ACDG_P041",14,25,-1537.44048712303
"641","ACDG_P041",14,50,-2406.38956710583
"642","ACDG_P041",14,100,-4651.17047281122
"643","ACDG_P041",15,25,-789.934587670232
"644","ACDG_P041",15,50,-1806.42755040022
"645","ACDG_P041",15,100,-3450.99304196547
"646","ACDG_P041",16,25,-623.765979345039
"647","ACDG_P041",16,50,-2310.21383016753
"648","ACDG_P041",16,100,-3779.17050600666
"649","ACDG_P041",17,25,-174.568377170426
"650","ACDG_P041",17,50,-2036.16567042645
"651","ACDG_P041",17,100,-3876.89310810848
"652","ACDG_P041",18,25,-541.714355685451
"653","ACDG_P041",18,50,-2086.91005775039
"654","ACDG_P041",18,100,-4373.98792559536
"655","ACDG_P041",19,25,-257.600847951714
"656","ACDG_P041",19,50,-3190.8115092508
"657","ACDG_P041",19,100,-4769.14814287817
"658","ACDG_P041",20,25,-1184.24590837041
"659","ACDG_P041",20,50,-3069.220241345
"660","ACDG_P041",20,100,-4654.11534780741
"661","ACDG_P041",21,25,-1603.41584990692
"662","ACDG_P041",21,50,-2868.08727683113
"663","ACDG_P041",21,100,-4453.70498065148
"664","ACDG_P041",22,25,-172.695705556602
"665","ACDG_P041",22,50,-2378.97745505582
"666","ACDG_P041",22,100,-5296.28284644298
"667","ACDG_P041",23,25,-2264.56522993954
"668","ACDG_P041",23,50,-2638.64720564783
"669","ACDG_P041",23,100,-5067.24885556001
"670","ACDG_P041",24,25,-317.663883241622
"671","ACDG_P041",24,50,-1216.34315368359
"672","ACDG_P041",24,100,-3655.81178701121
"673","ACDG_P041",25,25,-1843.2882790362
"674","ACDG_P041",25,50,-2256.26981128232
"675","ACDG_P041",25,100,-5694.26963653916
"676","ACDG_P041",26,25,-1337.45441418924
"677","ACDG_P041",26,50,-2116.06681939483
"678","ACDG_P041",26,100,-3254.74263069248
"679","ACDG_P041",27,25,-1744.30448004612
"680","ACDG_P041",27,50,-1668.07771187028
"681","ACDG_P041",27,100,-5527.21189370823
"682","ACDG_P041",28,25,-1609.6106377197
"683","ACDG_P041",28,50,-3132.53695299961
"684","ACDG_P041",28,100,-4596.04956662406
"685","ACDG_P041",29,25,-649.616372682131
"686","ACDG_P041",29,50,-609.16035915105
"687","ACDG_P041",29,100,-2585.0045642623
"688","ACDG_P041",30,25,-1217.79958188982
"689","ACDG_P041",30,50,-1866.21479504893
"690","ACDG_P041",30,100,-3511.63511885356
"691","ACDG_P041",31,25,-1374.41852059183
"692","ACDG_P041",31,50,-3837.47805831876
"693","ACDG_P041",31,100,-7053.96396955115
"694","ACDG_P041",32,25,-1374.59218404894
"695","ACDG_P041",32,50,-1143.62357135623
"696","ACDG_P041",32,100,-2850.25092111339
"697","ACDG_P041",33,25,-1380.08334643734
"698","ACDG_P041",33,50,-1991.24840060741
"699","ACDG_P041",33,100,-4005.89910680291
"700","ACDG_P041",34,25,-1628.55074951192
"701","ACDG_P041",34,50,-3056.94165637139
"702","ACDG_P041",34,100,-5996.86591533079
"703","ACDG_P041",35,25,-1462.22932200821
"704","ACDG_P041",35,50,-3170.14099588257
"705","ACDG_P041",35,100,-4746.6660454331
"706","ACDG_P041",36,25,-1119.82723521121
"707","ACDG_P041",36,50,-2110.64514405341
"708","ACDG_P041",36,100,-4919.65721387202
"709","ACDG_P041",37,25,-1844.12350003661
"710","ACDG_P041",37,50,-3616.75253811469
"711","ACDG_P041",37,100,-8280.09314901104
"712","ACDG_P041",38,25,-1486.30855668346
"713","ACDG_P041",38,50,-1129.14442450435
"714","ACDG_P041",38,100,-4245.26968527498
"715","ACDG_P041",39,25,-1278.0569759552
"716","ACDG_P041",39,50,-2794.0096430856
"717","ACDG_P041",39,100,-3854.48412805148
"718","ACDG_P041",40,25,-4151.66202418376
"719","ACDG_P041",40,50,-10284.2734809865
"720","ACDG_P041",40,100,-19933.8535190612
"721","ACDG_P041",41,25,-1283.96668761099
"722","ACDG_P041",41,50,-2459.14652610064
"723","ACDG_P041",41,100,-4883.61507439594
"724","ACDG_P041",42,25,-598.002066099683
"725","ACDG_P041",42,50,-1647.83496981132
"726","ACDG_P041",42,100,-3745.89433205437
"727","ACDG_P041",43,25,-442.924268422175
"728","ACDG_P041",43,50,-1800.94510630291
"729","ACDG_P041",43,100,-3323.81520396325
"730","ACDG_P041",44,25,-1903.59305907812
"731","ACDG_P041",44,50,-2958.16638837764
"732","ACDG_P041",44,100,-6151.0623597595
"733","ACDG_P041",45,25,-1163.01870922704
"734","ACDG_P041",45,50,-2358.92970180792
"735","ACDG_P041",45,100,-4555.96914215253
"736","ACDG_P041",46,25,-1179.48344334407
"737","ACDG_P041",46,50,-2636.21161984092
"738","ACDG_P041",46,100,-4496.30226815339
"739","ACDG_P041",47,25,-1464.11053673469
"740","ACDG_P041",47,50,-2504.24769095818
"741","ACDG_P041",47,100,-4589.16923346624
"742","ACDG_P041",48,25,-4187.31793856394
"743","ACDG_P041",48,50,-5546.03164174322
"744","ACDG_P041",48,100,-15017.4309819214
"745","ACDG_P041",49,25,-1578.37325245658
"746","ACDG_P041",49,50,-2477.14166126534
"747","ACDG_P041",49,100,-4482.59287744463
"748","ACDG_P041",50,25,-1881.88794136882
"749","ACDG_P041",50,50,-2441.85985849752
"750","ACDG_P041",50,100,-5806.00269638206
"751","ACDG_P041",51,25,-1022.85050637308
"752","ACDG_P041",51,50,-2674.99719284715
"753","ACDG_P041",51,100,-5808.7731269343
"754","ACDG_P041",52,25,-894.037980695704
"755","ACDG_P041",52,50,-1869.5688719332
"756","ACDG_P041",52,100,-2944.48258885689
"757","ACDG_P041",53,25,-51.2642487116636
"758","ACDG_P041",53,50,-933.407513108038
"759","ACDG_P041",53,100,-2633.62642353264
"760","ACDG_P041",54,25,-860.960814592795
"761","ACDG_P041",54,50,-2179.13715160898
"762","ACDG_P041",54,100,-5386.34465000385
"763","ACDG_P041",55,25,-3974.3480393775
"764","ACDG_P041",55,50,-8854.18475089262
"765","ACDG_P041",55,100,-17748.7459811474
"766","ACDG_P041",56,25,-752.032638512259
"767","ACDG_P041",56,50,-2049.14174850271
"768","ACDG_P041",56,100,-4889.97867577202
"769","ACDG_P041",57,25,-1158.52074212359
"770","ACDG_P041",57,50,-849.835382774757
"771","ACDG_P041",57,100,-3327.10620873834
"772","ACDG_P041",58,25,-1126.94443690103
"773","ACDG_P041",58,50,-2413.24098142076
"774","ACDG_P041",58,100,-4379.4186147266
"775","ACDG_P041",59,25,-2338.33181504726
"776","ACDG_P041",59,50,-4130.2575841502
"777","ACDG_P041",59,100,-6396.63873427344
"778","ACDG_P041",60,25,-1315.91428324417
"779","ACDG_P041",60,50,-2508.11018828156
"780","ACDG_P041",60,100,-4772.88119860404
"781","ACDG_P041",61,25,-1225.80383380827
"782","ACDG_P041",61,50,-2791.68664945237
"783","ACDG_P041",61,100,-4979.79647014047
"784","ACDG_P041",62,25,-889.424522537788
"785","ACDG_P041",62,50,-2695.5726056449
"786","ACDG_P041",62,100,-5360.9553248241
"787","ACDG_P041",63,25,-1175.34760924829
"788","ACDG_P041",63,50,-2599.45878911597
"789","ACDG_P041",63,100,-5506.72422569827
"790","ACDG_P041",64,25,-641.795177265998
"791","ACDG_P041",64,50,-559.027631299467
"792","ACDG_P041",64,100,-4215.59344837196
"793","ACDG_P041",65,25,-1893.99219087622
"794","ACDG_P041",65,50,-3144.51204970638
"795","ACDG_P041",65,100,-5616.81900800697
"796","ACDG_P041",66,25,-1021.03613842865
"797","ACDG_P041",66,50,-1359.58870925908
"798","ACDG_P041",66,100,-3198.90905843822
"799","ACDG_P041",67,25,-1701.56660398516
"800","ACDG_P041",67,50,-3262.18759044134
"801","ACDG_P041",67,100,-5615.77776384198
"802","ACDG_P041",68,25,-1119.5996297284
"803","ACDG_P041",68,50,-1519.05952559333
"804","ACDG_P041",68,100,-4470.59748106735
"805","ACDG_P041",69,25,-1412.70922706047
"806","ACDG_P041",69,50,-2102.56410248734
"807","ACDG_P041",69,100,-4890.9233309706
"808","ACDG_P041",70,25,-891.129958858618
"809","ACDG_P041",70,50,-1937.62929869007
"810","ACDG_P041",70,100,-3647.20239940875
"811","ACDG_P041",71,25,-1094.19181142316
"812","ACDG_P041",71,50,-2880.07577114454
"813","ACDG_P041",71,100,-4628.66637456623
"814","ACDG_P041",72,25,-1009.5529487042
"815","ACDG_P041",72,50,-2781.01645958742
"816","ACDG_P041",72,100,-3730.77859106156
"817","ACDG_P041",73,25,-319.86952093669
"818","ACDG_P041",73,50,-1999.50096086239
"819","ACDG_P041",73,100,-4702.57977574477
"820","ACDG_P041",74,25,-1138.88384253534
"821","ACDG_P041",74,50,-2176.43585002792
"822","ACDG_P041",74,100,-5475.86004853383
"823","ACDG_P041",75,25,-679.698923483751
"824","ACDG_P041",75,50,-3175.14407845849
"825","ACDG_P041",75,100,-4215.23738564073
"826","ACDG_P041",76,25,-613.119548508777
"827","ACDG_P041",76,50,-2741.07096630424
"828","ACDG_P041",76,100,-2465.722383765
"829","ACDG_P041",77,25,-107.917264410344
"830","ACDG_P041",77,50,-2280.05596821103
"831","ACDG_P041",77,100,-3485.62983345565
"832","ACDG_P041",78,25,-1517.1038188926
"833","ACDG_P041",78,50,-2787.30132417883
"834","ACDG_P041",78,100,-4068.67100057934
"835","ACDG_P041",79,25,-1665.9337516574
"836","ACDG_P041",79,50,-4432.5375027302
"837","ACDG_P041",79,100,-6061.17598119457
"838","ACDG_P041",80,25,-988.082689207634
"839","ACDG_P041",80,50,-1797.35165742345
"840","ACDG_P041",80,100,-2204.72479116545
"841","ACDG_P041",81,25,-5666.02102336338
"842","ACDG_P041",81,50,-10586.1640071333
"843","ACDG_P041",81,100,-20492.5921632584
"844","ACDG_P041",82,25,-954.981566301489
"845","ACDG_P041",82,50,-1910.91399339516
"846","ACDG_P041",82,100,-4732.8172983708
"847","ACDG_P041",83,25,-1367.06524174074
"848","ACDG_P041",83,50,-2275.39695343764
"849","ACDG_P041",83,100,-5307.19748887246
"850","ACDG_P041",84,25,-1621.95439485208
"851","ACDG_P041",84,50,-2566.6959126938
"852","ACDG_P041",84,100,-4999.04554413569
"853","ACDG_P041",85,25,-694.128359263499
"854","ACDG_P041",85,50,-2410.25479514908
"855","ACDG_P041",85,100,-3715.91900548104
"856","ACDG_P041",86,25,-1267.73984031078
"857","ACDG_P041",86,50,-2761.86674818445
"858","ACDG_P041",86,100,-4253.71188604378
"859","ACDG_P041",87,25,-840.857992414502
"860","ACDG_P041",87,50,-1005.42474144371
"861","ACDG_P041",87,100,-1923.35284259541
"862","ACDG_P041",88,25,-894.991290249112
"863","ACDG_P041",88,50,-1598.23744835512
"864","ACDG_P041",88,100,-3779.44532368521
"865","ACDG_P041",89,25,225.565121294527
"866","ACDG_P041",89,50,-2172.33235951348
"867","ACDG_P041",89,100,-1203.88624134474
"868","ACDG_P041",90,25,-887.95670783183
"869","ACDG_P041",90,50,-2279.94939120298
"870","ACDG_P041",90,100,-2067.11689401627
"871","ACDG_P041",91,25,-1148.51736450882
"872","ACDG_P041",91,50,-1982.39585074299
"873","ACDG_P041",91,100,-4193.2818369572
"874","ACDG_P041",92,25,-1848.75258878248
"875","ACDG_P041",92,50,-4038.51816565936
"876","ACDG_P041",92,100,-7586.30335703061
"877","ACDG_P041",93,25,-1145.07374426032
"878","ACDG_P041",93,50,-1839.57021836415
"879","ACDG_P041",93,100,-4130.0212574265
"880","ACDG_P041",94,25,-437.974962826055
"881","ACDG_P041",94,50,-1036.18531973204
"882","ACDG_P041",94,100,-3177.93888366898
"883","ACDG_P041",95,25,-1267.72283019227
"884","ACDG_P041",95,50,-2251.07777759318
"885","ACDG_P041",95,100,-5248.66959491004
"886","ACDG_P041",96,25,-874.762796612534
"887","ACDG_P041",96,50,-1759.08574884556
"888","ACDG_P041",96,100,-4708.15949003578
"889","ACDG_P041",97,25,-1290.92261920632
"890","ACDG_P041",97,50,-2930.00603077309
"891","ACDG_P041",97,100,-2478.37382725175
"892","ACDG_P041",98,25,-1130.71725875163
"893","ACDG_P041",98,50,-3549.12123858007
"894","ACDG_P041",98,100,-6128.52242442656
"895","ACDG_P041",99,25,-468.269628801301
"896","ACDG_P041",99,50,-1639.19229819057
"897","ACDG_P041",99,100,-2993.77380748199
"898","ACDG_P041",100,25,-820.489505870732
"899","ACDG_P041",100,50,-2235.40026759151
"900","ACDG_P041",100,100,-4123.16329627777
"901","ACDG_P052",1,25,-1323.00555325811
"902","ACDG_P052",1,50,-1133.73106540555
"903","ACDG_P052",1,100,-3199.28990714306
"904","ACDG_P052",2,25,282.269689183824
"905","ACDG_P052",2,50,113.339103814854
"906","ACDG_P052",2,100,-2813.50690017785
"907","ACDG_P052",3,25,-1593.6775882554
"908","ACDG_P052",3,50,-684.043996004383
"909","ACDG_P052",3,100,-2331.45582833397
"910","ACDG_P052",4,25,-1047.54570541515
"911","ACDG_P052",4,50,-2419.73355766541
"912","ACDG_P052",4,100,-4372.72878764306
"913","ACDG_P052",5,25,-1213.92991126985
"914","ACDG_P052",5,50,-1428.29106307762
"915","ACDG_P052",5,100,-2736.76039964963
"916","ACDG_P052",6,25,-1055.32660668691
"917","ACDG_P052",6,50,-1488.76232537447
"918","ACDG_P052",6,100,-3580.43302597716
"919","ACDG_P052",7,25,-1641.69265306943
"920","ACDG_P052",7,50,-508.421944972062
"921","ACDG_P052",7,100,-2299.84749237165
"922","ACDG_P052",8,25,-1331.93926612744
"923","ACDG_P052",8,50,-1900.11712705451
"924","ACDG_P052",8,100,-4258.19370208751
"925","ACDG_P052",9,25,-248.608185425744
"926","ACDG_P052",9,50,-2352.23710248636
"927","ACDG_P052",9,100,-5071.8539714115
"928","ACDG_P052",10,25,-405.386466145346
"929","ACDG_P052",10,50,-850.007159684867
"930","ACDG_P052",10,100,-2285.08151714475
"931","ACDG_P052",11,25,-10.1569309758995
"932","ACDG_P052",11,50,-2934.7611644385
"933","ACDG_P052",11,100,-6049.04381827206
"934","ACDG_P052",12,25,-414.492336184662
"935","ACDG_P052",12,50,-1766.1475230603
"936","ACDG_P052",12,100,-3659.48519407531
"937","ACDG_P052",13,25,1098.04398037827
"938","ACDG_P052",13,50,-3181.84245540268
"939","ACDG_P052",13,100,-4438.38527477385
"940","ACDG_P052",14,25,-1212.02167504817
"941","ACDG_P052",14,50,-2759.97469211093
"942","ACDG_P052",14,100,-4572.9492719774
"943","ACDG_P052",15,25,-2116.03051720976
"944","ACDG_P052",15,50,-575.487980823302
"945","ACDG_P052",15,100,-5061.92710736056
"946","ACDG_P052",16,25,-622.058529938343
"947","ACDG_P052",16,50,-1364.13275064354
"948","ACDG_P052",16,100,-3848.59118379999
"949","ACDG_P052",17,25,-1011.22414024598
"950","ACDG_P052",17,50,-351.194845619886
"951","ACDG_P052",17,100,-1488.89550675106
"952","ACDG_P052",18,25,-462.624355187616
"953","ACDG_P052",18,50,-2444.48975921053
"954","ACDG_P052",18,100,-1923.90824008231
"955","ACDG_P052",19,25,-857.269296309818
"956","ACDG_P052",19,50,-1976.76325431653
"957","ACDG_P052",19,100,-3058.46247380544
"958","ACDG_P052",20,25,405.58569213229
"959","ACDG_P052",20,50,-2725.5529660193
"960","ACDG_P052",20,100,-1585.43291050631
"961","ACDG_P052",21,25,-1158.51513105328
"962","ACDG_P052",21,50,-2670.07608533938
"963","ACDG_P052",21,100,-3837.26970707339
"964","ACDG_P052",22,25,-1168.98727805194
"965","ACDG_P052",22,50,-1875.4420463103
"966","ACDG_P052",22,100,-6610.00394444765
"967","ACDG_P052",23,25,-1333.66758961141
"968","ACDG_P052",23,50,-1951.91451258561
"969","ACDG_P052",23,100,-2216.20819396308
"970","ACDG_P052",24,25,-1615.99037501203
"971","ACDG_P052",24,50,420.309413965905
"972","ACDG_P052",24,100,-5240.10577576126
"973","ACDG_P052",25,25,-1142.24460295291
"974","ACDG_P052",25,50,-100.988919264732
"975","ACDG_P052",25,100,-4114.39276521676
"976","ACDG_P052",26,25,654.098502199749
"977","ACDG_P052",26,50,-2221.89276396402
"978","ACDG_P052",26,100,-4950.4491519783
"979","ACDG_P052",27,25,-1223.50596181263
"980","ACDG_P052",27,50,-1073.58491197893
"981","ACDG_P052",27,100,-2436.9611905456
"982","ACDG_P052",28,25,-388.008937044221
"983","ACDG_P052",28,50,-1333.57730651381
"984","ACDG_P052",28,100,-5918.38120673017
"985","ACDG_P052",29,25,-1044.4310756018
"986","ACDG_P052",29,50,-2182.23482025815
"987","ACDG_P052",29,100,-2943.34888750691
"988","ACDG_P052",30,25,-893.298456188018
"989","ACDG_P052",30,50,-2425.5437175587
"990","ACDG_P052",30,100,-4602.33171183444
"991","ACDG_P052",31,25,-1679.03589316031
"992","ACDG_P052",31,50,-1673.91951440954
"993","ACDG_P052",31,100,-4508.16842706069
"994","ACDG_P052",32,25,-1865.53467641877
"995","ACDG_P052",32,50,-3524.14809031969
"996","ACDG_P052",32,100,-6365.276370975
"997","ACDG_P052",33,25,-105.335459573414
"998","ACDG_P052",33,50,-2051.31854220322
"999","ACDG_P052",33,100,-4213.22350813807
"1000","ACDG_P052",34,25,-1069.57117938138
"1001","ACDG_P052",34,50,-2476.55227437301
"1002","ACDG_P052",34,100,-5228.46636806698
"1003","ACDG_P052",35,25,-610.375741109599
"1004","ACDG_P052",35,50,-1649.72688670756
"1005","ACDG_P052",35,100,-2776.49935413988
"1006","ACDG_P052",36,25,-1259.01083797108
"1007","ACDG_P052",36,50,-1593.87330968118
"1008","ACDG_P052",36,100,-4358.75495664184
"1009","ACDG_P052",37,25,-1153.93062591992
"1010","ACDG_P052",37,50,-2402.15001588903
"1011","ACDG_P052",37,100,-4137.69323123229
"1012","ACDG_P052",38,25,-1643.3754292777
"1013","ACDG_P052",38,50,-2696.11153682832
"1014","ACDG_P052",38,100,-5213.72021319563
"1015","ACDG_P052",39,25,1454.11039975109
"1016","ACDG_P052",39,50,-626.855105137362
"1017","ACDG_P052",39,100,-4340.59888634952
"1018","ACDG_P052",40,25,-1355.21169449191
"1019","ACDG_P052",40,50,-1166.40780140179
"1020","ACDG_P052",40,100,-3745.88757479914
"1021","ACDG_P052",41,25,-750.774197319204
"1022","ACDG_P052",41,50,-1825.04429930427
"1023","ACDG_P052",41,100,-3373.46275128753
"1024","ACDG_P052",42,25,-1261.6470731249
"1025","ACDG_P052",42,50,-2630.27675778847
"1026","ACDG_P052",42,100,-4275.82206477146
"1027","ACDG_P052",43,25,-1430.17015190833
"1028","ACDG_P052",43,50,-1729.0260927706
"1029","ACDG_P052",43,100,-5374.72414203248
"1030","ACDG_P052",44,25,-1553.86896697285
"1031","ACDG_P052",44,50,-3162.93881943782
"1032","ACDG_P052",44,100,-1895.32553202052
"1033","ACDG_P052",45,25,-1323.4100606865
"1034","ACDG_P052",45,50,-1263.48060923632
"1035","ACDG_P052",45,100,-3429.68332822226
"1036","ACDG_P052",46,25,-100.533723108857
"1037","ACDG_P052",46,50,-372.097745516764
"1038","ACDG_P052",46,100,-4325.79155037544
"1039","ACDG_P052",47,25,-611.343677833122
"1040","ACDG_P052",47,50,-2439.89354147429
"1041","ACDG_P052",47,100,-5055.05968368333
"1042","ACDG_P052",48,25,-159.343978160754
"1043","ACDG_P052",48,50,-1730.00706109149
"1044","ACDG_P052",48,100,-668.166012721116
"1045","ACDG_P052",49,25,-824.202356252494
"1046","ACDG_P052",49,50,-2827.31423262935
"1047","ACDG_P052",49,100,-3950.67342169677
"1048","ACDG_P052",50,25,-1249.08562972118
"1049","ACDG_P052",50,50,-1323.38814801182
"1050","ACDG_P052",50,100,-5875.92831956294
"1051","ACDG_P052",51,25,-1107.7401455929
"1052","ACDG_P052",51,50,-2585.76916413071
"1053","ACDG_P052",51,100,-5032.18087075543
"1054","ACDG_P052",52,25,-33.2102400852819
"1055","ACDG_P052",52,50,-898.334044509339
"1056","ACDG_P052",52,100,-5771.53300545216
"1057","ACDG_P052",53,25,-1358.93828525152
"1058","ACDG_P052",53,50,-2811.41486084378
"1059","ACDG_P052",53,100,-2339.16470318289
"1060","ACDG_P052",54,25,-544.266912308174
"1061","ACDG_P052",54,50,-3260.18869293963
"1062","ACDG_P052",54,100,-3690.31499364673
"1063","ACDG_P052",55,25,-726.560469026115
"1064","ACDG_P052",55,50,-3341.50414418361
"1065","ACDG_P052",55,100,-3931.48679668179
"1066","ACDG_P052",56,25,-1269.59066048857
"1067","ACDG_P052",56,50,-1827.43089008799
"1068","ACDG_P052",56,100,-2682.01663909606
"1069","ACDG_P052",57,25,-668.046828058491
"1070","ACDG_P052",57,50,23.8467870956401
"1071","ACDG_P052",57,100,-2911.29168523382
"1072","ACDG_P052",58,25,-36.8551283856879
"1073","ACDG_P052",58,50,-1661.15947378893
"1074","ACDG_P052",58,100,-5130.35972502971
