"","Plot","Simulation","PercentRemoved","AGB_Change"
"65289","NRI_P180",63,100,3084.86437970201
"65290","NRI_P180",64,25,1483.38976780201
"65291","NRI_P180",64,50,-765.71705969799
"65292","NRI_P180",64,100,1404.33689410201
"65293","NRI_P180",65,25,-4427.18856759799
"65294","NRI_P180",65,50,-9857.127865498
"65295","NRI_P180",65,100,-21660.765625298
"65296","NRI_P180",66,25,-1556.14577009799
"65297","NRI_P180",66,50,-1557.52530649799
"65298","NRI_P180",66,100,-6397.34614899799
"65299","NRI_P180",67,25,-4552.38961559799
"65300","NRI_P180",67,50,-8539.55262899799
"65301","NRI_P180",67,100,-20200.478736698
"65302","NRI_P180",68,25,-5927.83743219799
"65303","NRI_P180",68,50,-9029.39113359799
"65304","NRI_P180",68,100,-22391.583734798
"65305","NRI_P180",69,25,1116.10663930201
"65306","NRI_P180",69,50,2377.65348690201
"65307","NRI_P180",69,100,4676.97748990201
"65308","NRI_P180",70,25,-1384.33984409799
"65309","NRI_P180",70,50,-4236.69437509799
"65310","NRI_P180",70,100,-6976.58990039799
"65311","NRI_P180",71,25,-4464.96103069799
"65312","NRI_P180",71,50,-8021.24967309799
"65313","NRI_P180",71,100,-12091.742045398
"65314","NRI_P180",72,25,-1480.24823649799
"65315","NRI_P180",72,50,-882.400414697993
"65316","NRI_P180",72,100,-5371.641796898
"65317","NRI_P180",73,25,-4132.85740519799
"65318","NRI_P180",73,50,-7293.66882439799
"65319","NRI_P180",73,100,-13492.067393498
"65320","NRI_P180",74,25,-1247.15741129799
"65321","NRI_P180",74,50,-4696.18598849799
"65322","NRI_P180",74,100,-7990.726255298
"65323","NRI_P180",75,25,209.81128500201
"65324","NRI_P180",75,50,-391.694382597988
"65325","NRI_P180",75,100,-436.050332097991
"65326","NRI_P180",76,25,-4843.25875559799
"65327","NRI_P180",76,50,-11504.672654298
"65328","NRI_P180",76,100,-24341.381666198
"65329","NRI_P180",77,25,2733.11545600201
"65330","NRI_P180",77,50,6536.50105400201
"65331","NRI_P180",77,100,11073.179565202
"65332","NRI_P180",78,25,-1020.41862579799
"65333","NRI_P180",78,50,-1159.22150309799
"65334","NRI_P180",78,100,-3065.40879519799
"65335","NRI_P180",79,25,4399.52210380201
"65336","NRI_P180",79,50,8524.41464810201
"65337","NRI_P180",79,100,14377.584883402
"65338","NRI_P180",80,25,90.8035861020067
"65339","NRI_P180",80,50,-481.629795797991
"65340","NRI_P180",80,100,-296.409294697994
"65341","NRI_P180",81,25,-562.384310697992
"65342","NRI_P180",81,50,-1847.76979199799
"65343","NRI_P180",81,100,-1861.92040099799
"65344","NRI_P180",82,25,4480.83164340201
"65345","NRI_P180",82,50,4760.96631410201
"65346","NRI_P180",82,100,11066.192067102
"65347","NRI_P180",83,25,-4796.40127689799
"65348","NRI_P180",83,50,-11062.219242798
"65349","NRI_P180",83,100,-19053.109699398
"65350","NRI_P180",84,25,1391.16586170201
"65351","NRI_P180",84,50,1671.20202860201
"65352","NRI_P180",84,100,6120.46626660201
"65353","NRI_P180",85,25,-5633.27894909799
"65354","NRI_P180",85,50,-12423.704885398
"65355","NRI_P180",85,100,-26778.522920198
"65356","NRI_P180",86,25,2908.62980290201
"65357","NRI_P180",86,50,6176.44201600201
"65358","NRI_P180",86,100,10158.827334002
"65359","NRI_P180",87,25,3201.44354680201
"65360","NRI_P180",87,50,4785.14279640201
"65361","NRI_P180",87,100,10469.557357402
"65362","NRI_P180",88,25,-4126.03648039799
"65363","NRI_P180",88,50,-8725.694405098
"65364","NRI_P180",88,100,-19025.823469898
"65365","NRI_P180",89,25,431.63132340201
"65366","NRI_P180",89,50,2385.98999670201
"65367","NRI_P180",89,100,5417.89748590201
"65368","NRI_P180",90,25,-1519.06053459799
"65369","NRI_P180",90,50,-3218.43951669799
"65370","NRI_P180",90,100,-5238.20167789799
"65371","NRI_P180",91,25,-4035.81728359799
"65372","NRI_P180",91,50,-8538.186571998
"65373","NRI_P180",91,100,-15960.108774598
"65374","NRI_P180",92,25,1712.97613420201
"65375","NRI_P180",92,50,2089.49453350201
"65376","NRI_P180",92,100,3509.74917500201
"65377","NRI_P180",93,25,1562.09577170201
"65378","NRI_P180",93,50,5014.24012290201
"65379","NRI_P180",93,100,10236.426131702
"65380","NRI_P180",94,25,-4639.07872589799
"65381","NRI_P180",94,50,-7451.81060659799
"65382","NRI_P180",94,100,-18339.048493798
"65383","NRI_P180",95,25,-7664.68690329799
"65384","NRI_P180",95,50,-13136.296068698
"65385","NRI_P180",95,100,-22570.145305198
"65386","NRI_P180",96,25,994.443656702013
"65387","NRI_P180",96,50,-1547.26590729799
"65388","NRI_P180",96,100,-714.389416597992
"65389","NRI_P180",97,25,-9704.27170349799
"65390","NRI_P180",97,50,-15885.336160598
"65391","NRI_P180",97,100,-29902.988970098
"65392","NRI_P180",98,25,1828.22040550201
"65393","NRI_P180",98,50,-32.09393219799
"65394","NRI_P180",98,100,2954.55990910201
"65395","NRI_P180",99,25,1180.45224650201
"65396","NRI_P180",99,50,2637.44819320201
"65397","NRI_P180",99,100,4053.72439460201
"65398","NRI_P180",100,25,-2628.35895219799
"65399","NRI_P180",100,50,-4971.571618998
"65400","NRI_P180",100,100,-8971.451189498
"65401","NRI_P181",1,25,3140.674212666
"65402","NRI_P181",1,50,7731.801868966
"65403","NRI_P181",1,100,12520.645939366
"65404","NRI_P181",2,25,4321.687842566
"65405","NRI_P181",2,50,7252.629915366
"65406","NRI_P181",2,100,13005.607835466
"65407","NRI_P181",3,25,3236.075389366
"65408","NRI_P181",3,50,6577.247510566
"65409","NRI_P181",3,100,13580.580596866
"65410","NRI_P181",4,25,3672.574913866
"65411","NRI_P181",4,50,5483.749802666
"65412","NRI_P181",4,100,12353.160146466
"65413","NRI_P181",5,25,3318.707164266
"65414","NRI_P181",5,50,6750.572332266
"65415","NRI_P181",5,100,12799.542088666
"65416","NRI_P181",6,25,3589.458962866
"65417","NRI_P181",6,50,6325.540528366
"65418","NRI_P181",6,100,12925.552845566
"65419","NRI_P181",7,25,3646.134204866
"65420","NRI_P181",7,50,6169.017882966
"65421","NRI_P181",7,100,13303.700590966
"65422","NRI_P181",8,25,3510.702529866
"65423","NRI_P181",8,50,6213.269151066
"65424","NRI_P181",8,100,14085.628475066
"65425","NRI_P181",9,25,3589.271512866
"65426","NRI_P181",9,50,6471.072024466
"65427","NRI_P181",9,100,11862.851991966
"65428","NRI_P181",10,25,3603.218453766
"65429","NRI_P181",10,50,6552.389484466
"65430","NRI_P181",10,100,13598.381114966
"65431","NRI_P181",11,25,3130.701065166
"65432","NRI_P181",11,50,6239.399488366
"65433","NRI_P181",11,100,12840.305780866
"65434","NRI_P181",12,25,3189.217602966
"65435","NRI_P181",12,50,6162.658949866
"65436","NRI_P181",12,100,12535.174507966
"65437","NRI_P181",13,25,3289.264731866
"65438","NRI_P181",13,50,7037.282992166
"65439","NRI_P181",13,100,13683.389226866
"65440","NRI_P181",14,25,4486.414280666
"65441","NRI_P181",14,50,7293.372689066
"65442","NRI_P181",14,100,14653.298398566
"65443","NRI_P181",15,25,4043.889384466
"65444","NRI_P181",15,50,6903.277074166
"65445","NRI_P181",15,100,14240.025777266
"65446","NRI_P181",16,25,3808.310715966
"65447","NRI_P181",16,50,6799.296362866
"65448","NRI_P181",16,100,12912.303298866
"65449","NRI_P181",17,25,2414.750320466
"65450","NRI_P181",17,50,4810.136247566
"65451","NRI_P181",17,100,10527.170045566
"65452","NRI_P181",18,25,3279.939577066
"65453","NRI_P181",18,50,7269.257613666
"65454","NRI_P181",18,100,12678.109693366
"65455","NRI_P181",19,25,2960.873410066
"65456","NRI_P181",19,50,5973.047979066
"65457","NRI_P181",19,100,12316.866761366
"65458","NRI_P181",20,25,3190.983762266
"65459","NRI_P181",20,50,7169.274215966
"65460","NRI_P181",20,100,13611.913500366
"65461","NRI_P181",21,25,3211.776321466
"65462","NRI_P181",21,50,5749.143019366
"65463","NRI_P181",21,100,10650.376795366
"65464","NRI_P181",22,25,3731.918173266
"65465","NRI_P181",22,50,6511.592874766
"65466","NRI_P181",22,100,12417.890549466
"65467","NRI_P181",23,25,3149.894522266
"65468","NRI_P181",23,50,6125.859995466
"65469","NRI_P181",23,100,10783.803176366
"65470","NRI_P181",24,25,3461.302013366
"65471","NRI_P181",24,50,6453.951493566
"65472","NRI_P181",24,100,12486.365161366
"65473","NRI_P181",25,25,3908.075978366
"65474","NRI_P181",25,50,6091.837993566
"65475","NRI_P181",25,100,13296.845263766
"65476","NRI_P181",26,25,3191.432096166
"65477","NRI_P181",26,50,6609.789783466
"65478","NRI_P181",26,100,14193.013680566
"65479","NRI_P181",27,25,3208.765602266
"65480","NRI_P181",27,50,5478.667373266
"65481","NRI_P181",27,100,12843.920396566
"65482","NRI_P181",28,25,3501.696202766
"65483","NRI_P181",28,50,6825.680461066
"65484","NRI_P181",28,100,12197.917041066
"65485","NRI_P181",29,25,3617.585675666
"65486","NRI_P181",29,50,7002.961995266
"65487","NRI_P181",29,100,12204.134032566
"65488","NRI_P181",30,25,3924.827173266
"65489","NRI_P181",30,50,6684.797550866
"65490","NRI_P181",30,100,14992.757218566
"65491","NRI_P181",31,25,3653.800349866
"65492","NRI_P181",31,50,7326.521505666
"65493","NRI_P181",31,100,13970.094441666
"65494","NRI_P181",32,25,3240.358142266
"65495","NRI_P181",32,50,6028.455275066
"65496","NRI_P181",32,100,12731.242837266
"65497","NRI_P181",33,25,2819.506606666
"65498","NRI_P181",33,50,6815.452823866
"65499","NRI_P181",33,100,12882.352111766
"65500","NRI_P181",34,25,3457.095341966
"65501","NRI_P181",34,50,6794.777978166
"65502","NRI_P181",34,100,12687.901210966
"65503","NRI_P181",35,25,3066.457153266
"65504","NRI_P181",35,50,6147.495705466
"65505","NRI_P181",35,100,13654.978088366
"65506","NRI_P181",36,25,3424.437813666
"65507","NRI_P181",36,50,5199.067017066
"65508","NRI_P181",36,100,12756.765379866
"65509","NRI_P181",37,25,2841.262982966
"65510","NRI_P181",37,50,5458.265075866
"65511","NRI_P181",37,100,12959.594257066
"65512","NRI_P181",38,25,2146.634326866
"65513","NRI_P181",38,50,6914.873996466
"65514","NRI_P181",38,100,13837.948745266
"65515","NRI_P181",39,25,3387.321797066
"65516","NRI_P181",39,50,5865.638983566
"65517","NRI_P181",39,100,13621.093736666
"65518","NRI_P181",40,25,2888.863691566
"65519","NRI_P181",40,50,5734.125230366
"65520","NRI_P181",40,100,13302.845537966
"65521","NRI_P181",41,25,2206.810825566
"65522","NRI_P181",41,50,3835.949238766
"65523","NRI_P181",41,100,9529.222888266
"65524","NRI_P181",42,25,2268.949660066
"65525","NRI_P181",42,50,6158.026792166
"65526","NRI_P181",42,100,13234.004578666
"65527","NRI_P181",43,25,3708.220368566
"65528","NRI_P181",43,50,7075.789889366
"65529","NRI_P181",43,100,13622.828917966
"65530","NRI_P181",44,25,2622.674930866
"65531","NRI_P181",44,50,5481.023208166
"65532","NRI_P181",44,100,12160.119774666
"65533","NRI_P181",45,25,2896.478526766
"65534","NRI_P181",45,50,6602.806693166
"65535","NRI_P181",45,100,11659.106627266
"65536","NRI_P181",46,25,2882.705124366
"65537","NRI_P181",46,50,5529.167057666
"65538","NRI_P181",46,100,11576.221261666
"65539","NRI_P181",47,25,3366.600564366
"65540","NRI_P181",47,50,6420.691184066
"65541","NRI_P181",47,100,13677.268985166
"65542","NRI_P181",48,25,2498.441054666
"65543","NRI_P181",48,50,5417.416913266
"65544","NRI_P181",48,100,12786.943414066
"65545","NRI_P181",49,25,3911.809465566
"65546","NRI_P181",49,50,6871.452345066
"65547","NRI_P181",49,100,13073.713740866
"65548","NRI_P181",50,25,3295.141210766
"65549","NRI_P181",50,50,6902.467680666
"65550","NRI_P181",50,100,12142.249418666
"65551","NRI_P181",51,25,2086.879243466
"65552","NRI_P181",51,50,7340.095369066
"65553","NRI_P181",51,100,11438.359691266
"65554","NRI_P181",52,25,3115.125764266
"65555","NRI_P181",52,50,5888.099007866
"65556","NRI_P181",52,100,13089.996836766
"65557","NRI_P181",53,25,4059.836145666
"65558","NRI_P181",53,50,7421.754282466
"65559","NRI_P181",53,100,15202.202501166
"65560","NRI_P181",54,25,2683.609536366
"65561","NRI_P181",54,50,7191.140413666
"65562","NRI_P181",54,100,11437.814672766
"65563","NRI_P181",55,25,3973.386322566
"65564","NRI_P181",55,50,6489.390650766
"65565","NRI_P181",55,100,13352.334183066
"65566","NRI_P181",56,25,3893.313769566
"65567","NRI_P181",56,50,6217.686298566
"65568","NRI_P181",56,100,13637.065475666
"65569","NRI_P181",57,25,3827.686726466
"65570","NRI_P181",57,50,6798.788816966
"65571","NRI_P181",57,100,12883.248881666
"65572","NRI_P181",58,25,3001.037935666
"65573","NRI_P181",58,50,6489.768312166
"65574","NRI_P181",58,100,14114.238050866
"65575","NRI_P181",59,25,2404.541302266
"65576","NRI_P181",59,50,5659.637839666
"65577","NRI_P181",59,100,10345.958086166
"65578","NRI_P181",60,25,2822.603518466
"65579","NRI_P181",60,50,4480.477311366
"65580","NRI_P181",60,100,11782.426369766
"65581","NRI_P181",61,25,3020.571385166
"65582","NRI_P181",61,50,5932.137839566
"65583","NRI_P181",61,100,11192.292716766
"65584","NRI_P181",62,25,3504.832775966
"65585","NRI_P181",62,50,6209.894844066
"65586","NRI_P181",62,100,10393.554925566
"65587","NRI_P181",63,25,3305.451527266
"65588","NRI_P181",63,50,6018.259066366
"65589","NRI_P181",63,100,13098.080227366
"65590","NRI_P181",64,25,2933.102397366
"65591","NRI_P181",64,50,7420.609624166
"65592","NRI_P181",64,100,15249.335060566
"65593","NRI_P181",65,25,3978.215791066
"65594","NRI_P181",65,50,6261.367236266
"65595","NRI_P181",65,100,13408.195012066
"65596","NRI_P181",66,25,2678.867886066
"65597","NRI_P181",66,50,5419.220113966
"65598","NRI_P181",66,100,11573.124397866
"65599","NRI_P181",67,25,3373.175233566
"65600","NRI_P181",67,50,5989.574897166
"65601","NRI_P181",67,100,14061.177095566
"65602","NRI_P181",68,25,4018.468214966
"65603","NRI_P181",68,50,7014.839427066
"65604","NRI_P181",68,100,12770.387154566
"65605","NRI_P181",69,25,3300.065530966
"65606","NRI_P181",69,50,6210.693232366
"65607","NRI_P181",69,100,13812.408222766
"65608","NRI_P181",70,25,3151.177126466
"65609","NRI_P181",70,50,5308.655188866
"65610","NRI_P181",70,100,10891.147043566
"65611","NRI_P181",71,25,3245.083388266
"65612","NRI_P181",71,50,4649.681282266
"65613","NRI_P181",71,100,11408.537760366
"65614","NRI_P181",72,25,2724.015548166
"65615","NRI_P181",72,50,5816.576370566
"65616","NRI_P181",72,100,12514.621426466
"65617","NRI_P181",73,25,2511.193458666
"65618","NRI_P181",73,50,6285.628669666
"65619","NRI_P181",73,100,13218.139899866
"65620","NRI_P181",74,25,3482.234243966
"65621","NRI_P181",74,50,7002.582637566
"65622","NRI_P181",74,100,13825.092596966
"65623","NRI_P181",75,25,3139.458110766
"65624","NRI_P181",75,50,6166.365359566
"65625","NRI_P181",75,100,13099.821703766
"65626","NRI_P181",76,25,2689.925581566
"65627","NRI_P181",76,50,5360.513293766
"65628","NRI_P181",76,100,10841.964749766
"65629","NRI_P181",77,25,3182.391418966
"65630","NRI_P181",77,50,5694.035104166
"65631","NRI_P181",77,100,12182.148188466
"65632","NRI_P181",78,25,3120.376472566
"65633","NRI_P181",78,50,7021.241362566
"65634","NRI_P181",78,100,13578.098593766
"65635","NRI_P181",79,25,2377.559520466
"65636","NRI_P181",79,50,6148.776123666
"65637","NRI_P181",79,100,10351.865065566
"65638","NRI_P181",80,25,2751.752455966
"65639","NRI_P181",80,50,6623.654088066
"65640","NRI_P181",80,100,13781.044840766
"65641","NRI_P181",81,25,3181.043229166
"65642","NRI_P181",81,50,7289.030245966
"65643","NRI_P181",81,100,12438.529772466
"65644","NRI_P181",82,25,3656.205992366
"65645","NRI_P181",82,50,8420.064068166
"65646","NRI_P181",82,100,14651.991817066
"65647","NRI_P181",83,25,3545.998968566
"65648","NRI_P181",83,50,6006.126298166
"65649","NRI_P181",83,100,13460.420232366
"65650","NRI_P181",84,25,3083.665920066
"65651","NRI_P181",84,50,6057.888963266
"65652","NRI_P181",84,100,12763.040669866
"65653","NRI_P181",85,25,2970.737688566
"65654","NRI_P181",85,50,6978.139347166
"65655","NRI_P181",85,100,13202.397669266
"65656","NRI_P181",86,25,3427.388782366
"65657","NRI_P181",86,50,6437.537935766
"65658","NRI_P181",86,100,14558.092585566
"65659","NRI_P181",87,25,3186.145802366
"65660","NRI_P181",87,50,5817.604725066
"65661","NRI_P181",87,100,12434.012353566
"65662","NRI_P181",88,25,2963.822984066
"65663","NRI_P181",88,50,6028.123769566
"65664","NRI_P181",88,100,14419.590083066
"65665","NRI_P181",89,25,3464.825024166
"65666","NRI_P181",89,50,6411.638380466
"65667","NRI_P181",89,100,13402.398581366
"65668","NRI_P181",90,25,2562.149902266
"65669","NRI_P181",90,50,5878.783091866
"65670","NRI_P181",90,100,10796.414874366
"65671","NRI_P181",91,25,3397.760686366
"65672","NRI_P181",91,50,7452.925956566
"65673","NRI_P181",91,100,14947.878430366
"65674","NRI_P181",92,25,2784.822548266
"65675","NRI_P181",92,50,6253.376609166
"65676","NRI_P181",92,100,11219.527877766
"65677","NRI_P181",93,25,3172.690151866
"65678","NRI_P181",93,50,5953.212007666
"65679","NRI_P181",93,100,11230.325341866
"65680","NRI_P181",94,25,3308.930885266
"65681","NRI_P181",94,50,6573.089905566
"65682","NRI_P181",94,100,13066.204552166
"65683","NRI_P181",95,25,2923.482011366
"65684","NRI_P181",95,50,6182.024970066
"65685","NRI_P181",95,100,14117.484052666
"65686","NRI_P181",96,25,3012.783113166
"65687","NRI_P181",96,50,5397.822828766
"65688","NRI_P181",96,100,13154.477675966
"65689","NRI_P181",97,25,2705.377259766
"65690","NRI_P181",97,50,6750.534663366
"65691","NRI_P181",97,100,14489.149629866
"65692","NRI_P181",98,25,3616.427961966
"65693","NRI_P181",98,50,6753.658886166
"65694","NRI_P181",98,100,14562.871133566
"65695","NRI_P181",99,25,3143.310684166
"65696","NRI_P181",99,50,6174.229635066
"65697","NRI_P181",99,100,12223.438060566
"65698","NRI_P181",100,25,2636.589141966
"65699","NRI_P181",100,50,5625.613941066
"65700","NRI_P181",100,100,11716.035442466
"65701","NRI_P182",1,25,-11268.075847653
"65702","NRI_P182",1,50,-32293.694986153
"65703","NRI_P182",1,100,-61653.812094253
"65704","NRI_P182",2,25,-15601.969852553
"65705","NRI_P182",2,50,-39003.529530953
"65706","NRI_P182",2,100,-68409.130186453
"65707","NRI_P182",3,25,-13887.115391653
"65708","NRI_P182",3,50,-25825.855458253
"65709","NRI_P182",3,100,-61541.553171353
"65710","NRI_P182",4,25,-16700.766952153
"65711","NRI_P182",4,50,-32900.787644553
"65712","NRI_P182",4,100,-67011.856960453
"65713","NRI_P182",5,25,-13271.530564353
"65714","NRI_P182",5,50,-26871.493816253
"65715","NRI_P182",5,100,-61698.833967553
"65716","NRI_P182",6,25,-14438.622592053
"65717","NRI_P182",6,50,-30895.571971953
"65718","NRI_P182",6,100,-61332.104000353
"65719","NRI_P182",7,25,-14982.719265353
"65720","NRI_P182",7,50,-32888.102447053
"65721","NRI_P182",7,100,-64324.137199653
"65722","NRI_P182",8,25,-19785.517375953
"65723","NRI_P182",8,50,-30050.910004053
"65724","NRI_P182",8,100,-67033.680826853
"65725","NRI_P182",9,25,-14021.257909453
"65726","NRI_P182",9,50,-32380.956160853
"65727","NRI_P182",9,100,-61515.440703453
"65728","NRI_P182",10,25,-12880.090477053
"65729","NRI_P182",10,50,-32855.995418753
"65730","NRI_P182",10,100,-61739.371412253
"65731","NRI_P182",11,25,-16468.027035953
"65732","NRI_P182",11,50,-31083.189014853
"65733","NRI_P182",11,100,-61856.563266153
"65734","NRI_P182",12,25,-14806.685447753
"65735","NRI_P182",12,50,-29772.100123453
"65736","NRI_P182",12,100,-61379.327669253
"65737","NRI_P182",13,25,-18301.830721653
"65738","NRI_P182",13,50,-32769.115097153
"65739","NRI_P182",13,100,-66618.265411753
"65740","NRI_P182",14,25,-13431.559405253
"65741","NRI_P182",14,50,-28897.587955953
"65742","NRI_P182",14,100,-62567.062442353
"65743","NRI_P182",15,25,-18428.275332953
"65744","NRI_P182",15,50,-35848.561086553
"65745","NRI_P182",15,100,-65216.390213053
"65746","NRI_P182",16,25,-15752.215363753
"65747","NRI_P182",16,50,-32746.658621053
"65748","NRI_P182",16,100,-65099.935822153
"65749","NRI_P182",17,25,-16681.490456253
"65750","NRI_P182",17,50,-31791.888784053
"65751","NRI_P182",17,100,-61696.107951053
"65752","NRI_P182",18,25,-15816.852989853
"65753","NRI_P182",18,50,-33732.851631153
"65754","NRI_P182",18,100,-67928.285832953
"65755","NRI_P182",19,25,-20845.094190853
"65756","NRI_P182",19,50,-36777.613825853
"65757","NRI_P182",19,100,-67817.059556953
"65758","NRI_P182",20,25,-15723.693105953
"65759","NRI_P182",20,50,-33220.816014853
"65760","NRI_P182",20,100,-63225.999631653
"65761","NRI_P182",21,25,-18391.944596953
"65762","NRI_P182",21,50,-31702.738083353
"65763","NRI_P182",21,100,-61483.881008753
"65764","NRI_P182",22,25,-13719.673385753
"65765","NRI_P182",22,50,-30214.392302053
"65766","NRI_P182",22,100,-61349.726355953
"65767","NRI_P182",23,25,-14420.022909353
"65768","NRI_P182",23,50,-35434.371567253
"65769","NRI_P182",23,100,-64052.344967353
"65770","NRI_P182",24,25,-18835.197631453
"65771","NRI_P182",24,50,-35808.084716653
"65772","NRI_P182",24,100,-62445.796829253
"65773","NRI_P182",25,25,-15739.876019953
"65774","NRI_P182",25,50,-34052.279685353
"65775","NRI_P182",25,100,-62262.391471053
"65776","NRI_P182",26,25,-15104.922208953
"65777","NRI_P182",26,50,-31436.855706053
"65778","NRI_P182",26,100,-62397.555758253
"65779","NRI_P182",27,25,-16545.200941653
"65780","NRI_P182",27,50,-34032.394316453
"65781","NRI_P182",27,100,-62811.355980553
"65782","NRI_P182",28,25,-17418.974704353
"65783","NRI_P182",28,50,-34748.225066453
"65784","NRI_P182",28,100,-61450.533691553
"65785","NRI_P182",29,25,-17771.276119353
"65786","NRI_P182",29,50,-33677.986979953
"65787","NRI_P182",29,100,-62774.228673453
"65788","NRI_P182",30,25,-15654.033808753
"65789","NRI_P182",30,50,-31790.833241453
"65790","NRI_P182",30,100,-61136.829654153
"65791","NRI_P182",31,25,-15223.590045153
"65792","NRI_P182",31,50,-29004.449234253
"65793","NRI_P182",31,100,-62265.171521253
"65794","NRI_P182",32,25,-17086.080979453
"65795","NRI_P182",32,50,-31151.090096553
"65796","NRI_P182",32,100,-62929.184822353
"65797","NRI_P182",33,25,-14811.804107353
"65798","NRI_P182",33,50,-28598.037617953
"65799","NRI_P182",33,100,-61447.737026953
"65800","NRI_P182",34,25,-16901.462951553
"65801","NRI_P182",34,50,-31628.780583853
"65802","NRI_P182",34,100,-61992.813183453
"65803","NRI_P182",35,25,-16831.223830553
"65804","NRI_P182",35,50,-34912.152344053
"65805","NRI_P182",35,100,-62514.027418153
"65806","NRI_P182",36,25,-16925.677330853
"65807","NRI_P182",36,50,-31930.216492753
"65808","NRI_P182",36,100,-61406.858711453
"65809","NRI_P182",37,25,-17945.528945753
"65810","NRI_P182",37,50,-37291.166096753
"65811","NRI_P182",37,100,-71151.123182453
"65812","NRI_P182",38,25,-16051.620057353
"65813","NRI_P182",38,50,-34034.955560753
"65814","NRI_P182",38,100,-62956.734568353
"65815","NRI_P182",39,25,-13700.166907053
"65816","NRI_P182",39,50,-29375.968961753
"65817","NRI_P182",39,100,-61919.673674953
"65818","NRI_P182",40,25,-17193.602922253
"65819","NRI_P182",40,50,-35958.623405153
"65820","NRI_P182",40,100,-65516.815495353
"65821","NRI_P182",41,25,-15047.465951253
"65822","NRI_P182",41,50,-25621.856398153
"65823","NRI_P182",41,100,-61740.016221353
"65824","NRI_P182",42,25,-14930.158658653
"65825","NRI_P182",42,50,-29267.120159153
"65826","NRI_P182",42,100,-67267.828154253
"65827","NRI_P182",43,25,-15953.817435553
"65828","NRI_P182",43,50,-33089.478116353
"65829","NRI_P182",43,100,-61296.105019453
"65830","NRI_P182",44,25,-14231.754331653
"65831","NRI_P182",44,50,-34140.732274553
"65832","NRI_P182",44,100,-67747.744163353
"65833","NRI_P182",45,25,-16066.362756053
"65834","NRI_P182",45,50,-32798.300093453
"65835","NRI_P182",45,100,-60952.551834553
"65836","NRI_P182",46,25,-15118.916976653
"65837","NRI_P182",46,50,-28993.655998453
"65838","NRI_P182",46,100,-66127.514022553
"65839","NRI_P182",47,25,-15320.285157953
"65840","NRI_P182",47,50,-33703.867382453
"65841","NRI_P182",47,100,-68141.762359653
"65842","NRI_P182",48,25,-18901.179691253
"65843","NRI_P182",48,50,-32563.859201453
"65844","NRI_P182",48,100,-65156.670459053
"65845","NRI_P182",49,25,-16302.589502353
"65846","NRI_P182",49,50,-31819.610221453
"65847","NRI_P182",49,100,-61119.512099553
"65848","NRI_P182",50,25,-15753.372859653
"65849","NRI_P182",50,50,-30141.058282553
"65850","NRI_P182",50,100,-62826.676671053
"65851","NRI_P182",51,25,-15382.524511753
"65852","NRI_P182",51,50,-29177.294256653
"65853","NRI_P182",51,100,-62501.428726553
"65854","NRI_P182",52,25,-18196.276786353
"65855","NRI_P182",52,50,-33143.533491953
"65856","NRI_P182",52,100,-66175.714161653
"65857","NRI_P182",53,25,-19089.221397253
"65858","NRI_P182",53,50,-29864.782142253
"65859","NRI_P182",53,100,-63039.533537953
"65860","NRI_P182",54,25,-19290.279400953
"65861","NRI_P182",54,50,-35746.758258153
"65862","NRI_P182",54,100,-66253.745768353
"65863","NRI_P182",55,25,-15193.432818153
"65864","NRI_P182",55,50,-32275.378263953
"65865","NRI_P182",55,100,-62630.774509753
"65866","NRI_P182",56,25,-17346.495680653
"65867","NRI_P182",56,50,-28453.926758953
"65868","NRI_P182",56,100,-61900.469717853
"65869","NRI_P182",57,25,-15864.750243853
"65870","NRI_P182",57,50,-31517.763264753
"65871","NRI_P182",57,100,-61452.149541853
"65872","NRI_P182",58,25,-14331.481898153
"65873","NRI_P182",58,50,-28891.748141953
"65874","NRI_P182",58,100,-61871.202026453
"65875","NRI_P182",59,25,-12564.079145653
"65876","NRI_P182",59,50,-30266.688176853
"65877","NRI_P182",59,100,-61869.688305053
"65878","NRI_P182",60,25,-19080.847441553
"65879","NRI_P182",60,50,-32445.937026653
"65880","NRI_P182",60,100,-66349.083071953
"65881","NRI_P182",61,25,-12772.758345353
"65882","NRI_P182",61,50,-26385.167201753
"65883","NRI_P182",61,100,-61716.386867853
"65884","NRI_P182",62,25,-11755.187995453
"65885","NRI_P182",62,50,-30929.206117253
"65886","NRI_P182",62,100,-61685.932370253
"65887","NRI_P182",63,25,-15605.110323953
"65888","NRI_P182",63,50,-35647.757330153
"65889","NRI_P182",63,100,-65485.799364553
"65890","NRI_P182",64,25,-18267.910821553
"65891","NRI_P182",64,50,-32792.279035453
"65892","NRI_P182",64,100,-61142.755509653
"65893","NRI_P182",65,25,-11797.744511153
"65894","NRI_P182",65,50,-30350.509268953
"65895","NRI_P182",65,100,-61889.593507753
"65896","NRI_P182",66,25,-16626.079249153
"65897","NRI_P182",66,50,-34322.382367553
"65898","NRI_P182",66,100,-62298.839712353
"65899","NRI_P182",67,25,-15526.438080453
"65900","NRI_P182",67,50,-30581.886998453
"65901","NRI_P182",67,100,-62852.933479053
"65902","NRI_P182",68,25,-18693.982370653
"65903","NRI_P182",68,50,-33417.420125353
"65904","NRI_P182",68,100,-62354.196923253
"65905","NRI_P182",69,25,-18850.451994853
"65906","NRI_P182",69,50,-29784.576199353
"65907","NRI_P182",69,100,-63499.650985153
