"","Plot","Simulation","PercentRemoved","AGB_Change"
"591","ACDG_P016",97,100,10784.4271573451
"592","ACDG_P016",98,25,1951.99322175327
"593","ACDG_P016",98,50,4669.4661588184
"594","ACDG_P016",98,100,8932.94075537312
"595","ACDG_P016",99,25,3409.43496632907
"596","ACDG_P016",99,50,4375.26670815319
"597","ACDG_P016",99,100,9102.9285482494
"598","ACDG_P016",100,25,2295.33476902055
"599","ACDG_P016",100,50,3989.91235183494
"600","ACDG_P016",100,100,7776.85566406577
"601","ACDG_P041",1,25,1199.60916836492
"602","ACDG_P041",1,50,-163.42624426284
"603","ACDG_P041",1,100,2880.57688268542
"604","ACDG_P041",2,25,-4864.81271671047
"605","ACDG_P041",2,50,-8795.87996777385
"606","ACDG_P041",2,100,-13472.2981243773
"607","ACDG_P041",3,25,2108.90823464985
"608","ACDG_P041",3,50,1395.48286542914
"609","ACDG_P041",3,100,2587.67816062323
"610","ACDG_P041",4,25,2057.20926661676
"611","ACDG_P041",4,50,-1794.29468684313
"612","ACDG_P041",4,100,2143.89700481525
"613","ACDG_P041",5,25,-11149.5398442824
"614","ACDG_P041",5,50,-21128.3983466213
"615","ACDG_P041",5,100,-45817.5017336201
"616","ACDG_P041",6,25,1320.70827130319
"617","ACDG_P041",6,50,3465.6188039906
"618","ACDG_P041",6,100,8840.13499054459
"619","ACDG_P041",7,25,5143.7502284681
"620","ACDG_P041",7,50,3396.94521600149
"621","ACDG_P041",7,100,7376.07525835874
"622","ACDG_P041",8,25,942.803358644733
"623","ACDG_P041",8,50,675.19614768415
"624","ACDG_P041",8,100,4301.32551156534
"625","ACDG_P041",9,25,2961.74761261799
"626","ACDG_P041",9,50,-259.520620550324
"627","ACDG_P041",9,100,3398.23947302179
"628","ACDG_P041",10,25,1142.05691247178
"629","ACDG_P041",10,50,1353.65467564727
"630","ACDG_P041",10,100,5466.60223038264
"631","ACDG_P041",11,25,1744.96801751576
"632","ACDG_P041",11,50,363.663503041683
"633","ACDG_P041",11,100,-512.126349079475
"634","ACDG_P041",12,25,-271.805951419892
"635","ACDG_P041",12,50,5587.51656138134
"636","ACDG_P041",12,100,3666.42179507421
"637","ACDG_P041",13,25,1871.08449850438
"638","ACDG_P041",13,50,-1274.72045540889
"639","ACDG_P041",13,100,1733.35172638959
"640","ACDG_P041",14,25,1746.30761238909
"641","ACDG_P041",14,50,-3717.10710636626
"642","ACDG_P041",14,100,185.714200983901
"643","ACDG_P041",15,25,28.9734286338036
"644","ACDG_P041",15,50,2378.54130728836
"645","ACDG_P041",15,100,9679.59054776772
"646","ACDG_P041",16,25,2975.1849912202
"647","ACDG_P041",16,50,3627.4365785092
"648","ACDG_P041",16,100,3830.12108882418
"649","ACDG_P041",17,25,1545.36904698071
"650","ACDG_P041",17,50,720.908354183264
"651","ACDG_P041",17,100,2383.96097069153
"652","ACDG_P041",18,25,-4825.58327400716
"653","ACDG_P041",18,50,-9630.26721987068
"654","ACDG_P041",18,100,-24150.5706615742
"655","ACDG_P041",19,25,181.903079496402
"656","ACDG_P041",19,50,1020.19599953161
"657","ACDG_P041",19,100,3451.63860931204
"658","ACDG_P041",20,25,1399.89927818887
"659","ACDG_P041",20,50,3734.09277191452
"660","ACDG_P041",20,100,-1070.58374274538
"661","ACDG_P041",21,25,597.506772453581
"662","ACDG_P041",21,50,816.954585595021
"663","ACDG_P041",21,100,4530.81489441208
"664","ACDG_P041",22,25,3299.39698757748
"665","ACDG_P041",22,50,3356.99990702194
"666","ACDG_P041",22,100,11233.5694463429
"667","ACDG_P041",23,25,2892.80509826735
"668","ACDG_P041",23,50,5421.89152117425
"669","ACDG_P041",23,100,8665.21423726902
"670","ACDG_P041",24,25,1060.16688420973
"671","ACDG_P041",24,50,823.446934940391
"672","ACDG_P041",24,100,2593.37326744731
"673","ACDG_P041",25,25,3387.43202891985
"674","ACDG_P041",25,50,277.425183416393
"675","ACDG_P041",25,100,5822.75607475256
"676","ACDG_P041",26,25,2565.68086426305
"677","ACDG_P041",26,50,4824.81547610255
"678","ACDG_P041",26,100,6429.65303709636
"679","ACDG_P041",27,25,1439.24579235032
"680","ACDG_P041",27,50,-1884.17765958856
"681","ACDG_P041",27,100,2357.24004062861
"682","ACDG_P041",28,25,-387.307363094016
"683","ACDG_P041",28,50,-790.898651321169
"684","ACDG_P041",28,100,-8585.06704781039
"685","ACDG_P041",29,25,-135.788429042349
"686","ACDG_P041",29,50,35.8087643114887
"687","ACDG_P041",29,100,1907.10265869769
"688","ACDG_P041",30,25,60.4312419351289
"689","ACDG_P041",30,50,3021.91560913445
"690","ACDG_P041",30,100,4106.38415595754
"691","ACDG_P041",31,25,-2106.68697558524
"692","ACDG_P041",31,50,-5373.21989412997
"693","ACDG_P041",31,100,-14991.8575728585
"694","ACDG_P041",32,25,-654.025720843586
"695","ACDG_P041",32,50,-5110.93351596582
"696","ACDG_P041",32,100,-9597.50617046687
"697","ACDG_P041",33,25,-2194.97062610967
"698","ACDG_P041",33,50,-360.267480845262
"699","ACDG_P041",33,100,-3441.91576767211
"700","ACDG_P041",34,25,-3055.00195602113
"701","ACDG_P041",34,50,-11638.2401932963
"702","ACDG_P041",34,100,-17637.4768857512
"703","ACDG_P041",35,25,1992.24758380092
"704","ACDG_P041",35,50,5325.70032105387
"705","ACDG_P041",35,100,7640.25875556831
"706","ACDG_P041",36,25,909.86498533336
"707","ACDG_P041",36,50,667.665953690135
"708","ACDG_P041",36,100,2717.6990254654
"709","ACDG_P041",37,25,-9600.91408553655
"710","ACDG_P041",37,50,-19422.9962568849
"711","ACDG_P041",37,100,-41627.4343447678
"712","ACDG_P041",38,25,-6332.17657096326
"713","ACDG_P041",38,50,-10322.5449950235
"714","ACDG_P041",38,100,-19796.3307579938
"715","ACDG_P041",39,25,-2866.04781780417
"716","ACDG_P041",39,50,-7808.81975784167
"717","ACDG_P041",39,100,-7526.69495081302
"718","ACDG_P041",40,25,667.89740861814
"719","ACDG_P041",40,50,173.996254082972
"720","ACDG_P041",40,100,3185.23180351914
"721","ACDG_P041",41,25,-2808.82269062291
"722","ACDG_P041",41,50,-7368.64316168376
"723","ACDG_P041",41,100,-14766.1741920313
"724","ACDG_P041",42,25,995.657258577012
"725","ACDG_P041",42,50,4929.36490114687
"726","ACDG_P041",42,100,2731.440765064
"727","ACDG_P041",43,25,-2102.29364187444
"728","ACDG_P041",43,50,-12152.9649857272
"729","ACDG_P041",43,100,-15736.9397957166
"730","ACDG_P041",44,25,-16422.8762131385
"731","ACDG_P041",44,50,-33495.9885599227
"732","ACDG_P041",44,100,-65099.3081341756
"733","ACDG_P041",45,25,1167.08792718014
"734","ACDG_P041",45,50,374.528626025261
"735","ACDG_P041",45,100,6203.59857790046
"736","ACDG_P041",46,25,1265.86707492467
"737","ACDG_P041",46,50,-67.9192165853093
"738","ACDG_P041",46,100,4380.37831750902
"739","ACDG_P041",47,25,-1981.54568230332
"740","ACDG_P041",47,50,2817.17230506717
"741","ACDG_P041",47,100,4014.69865485724
"742","ACDG_P041",48,25,655.36463937867
"743","ACDG_P041",48,50,3811.21410598399
"744","ACDG_P041",48,100,4855.4369719527
"745","ACDG_P041",49,25,-10594.3135302791
"746","ACDG_P041",49,50,-18005.7877476562
"747","ACDG_P041",49,100,-40710.366276306
"748","ACDG_P041",50,25,2355.53627508913
"749","ACDG_P041",50,50,3037.60094770877
"750","ACDG_P041",50,100,3404.82767282084
"751","ACDG_P041",51,25,1899.11399056623
"752","ACDG_P041",51,50,3667.13928720938
"753","ACDG_P041",51,100,11953.2753603625
"754","ACDG_P041",52,25,-10193.0959247544
"755","ACDG_P041",52,50,-22290.4012648641
"756","ACDG_P041",52,100,-37306.0735994717
"757","ACDG_P041",53,25,1679.1331811123
"758","ACDG_P041",53,50,2803.47412315461
"759","ACDG_P041",53,100,7906.11715647669
"760","ACDG_P041",54,25,1804.51874222727
"761","ACDG_P041",54,50,8648.8288480468
"762","ACDG_P041",54,100,12051.455046979
"763","ACDG_P041",55,25,1569.09586868502
"764","ACDG_P041",55,50,1510.9838366844
"765","ACDG_P041",55,100,6296.21845452257
"766","ACDG_P041",56,25,-4374.6438782205
"767","ACDG_P041",56,50,-8916.98641460054
"768","ACDG_P041",56,100,-15830.4020003136
"769","ACDG_P041",57,25,-795.747735374205
"770","ACDG_P041",57,50,-1915.84337946376
"771","ACDG_P041",57,100,2326.44733020084
"772","ACDG_P041",58,25,-5682.28869349823
"773","ACDG_P041",58,50,-7879.37521763965
"774","ACDG_P041",58,100,-18244.0510140796
"775","ACDG_P041",59,25,-6096.68208361751
"776","ACDG_P041",59,50,-12820.2885804301
"777","ACDG_P041",59,100,-19796.6593148636
"778","ACDG_P041",60,25,-621.251814374517
"779","ACDG_P041",60,50,246.185580167455
"780","ACDG_P041",60,100,505.517226778005
"781","ACDG_P041",61,25,-7689.31431193091
"782","ACDG_P041",61,50,-18152.0374326185
"783","ACDG_P041",61,100,-41962.33348495
"784","ACDG_P041",62,25,2019.90476453775
"785","ACDG_P041",62,50,5110.63105798325
"786","ACDG_P041",62,100,10401.66306491
"787","ACDG_P041",63,25,1420.63575352209
"788","ACDG_P041",63,50,1040.87229374797
"789","ACDG_P041",63,100,7946.82054482904
"790","ACDG_P041",64,25,86.6176572978285
"791","ACDG_P041",64,50,4801.55432074253
"792","ACDG_P041",64,100,6538.4985953136
"793","ACDG_P041",65,25,374.889064630253
"794","ACDG_P041",65,50,3667.00316222014
"795","ACDG_P041",65,100,12991.2291446942
"796","ACDG_P041",66,25,906.334988224828
"797","ACDG_P041",66,50,5924.41348754171
"798","ACDG_P041",66,100,12825.8164786171
"799","ACDG_P041",67,25,-6034.85468719902
"800","ACDG_P041",67,50,-8562.85383266279
"801","ACDG_P041",67,100,-22447.0843072833
"802","ACDG_P041",68,25,2609.77515921923
"803","ACDG_P041",68,50,1383.79077707319
"804","ACDG_P041",68,100,6086.81907798117
"805","ACDG_P041",69,25,-5345.47379991238
"806","ACDG_P041",69,50,-11333.9750584825
"807","ACDG_P041",69,100,-17982.4778599065
"808","ACDG_P041",70,25,24.1484368729101
"809","ACDG_P041",70,50,812.682045668143
"810","ACDG_P041",70,100,-1093.51266560744
"811","ACDG_P041",71,25,-7191.62627962775
"812","ACDG_P041",71,50,-19622.0046149609
"813","ACDG_P041",71,100,-40827.5686571622
"814","ACDG_P041",72,25,-1745.77976708398
"815","ACDG_P041",72,50,-4727.0653647698
"816","ACDG_P041",72,100,-11917.7980258649
"817","ACDG_P041",73,25,-3966.75066158349
"818","ACDG_P041",73,50,-5674.76034433532
"819","ACDG_P041",73,100,-10427.5173276148
"820","ACDG_P041",74,25,1617.29460519823
"821","ACDG_P041",74,50,5659.29928389617
"822","ACDG_P041",74,100,6470.8019766609
"823","ACDG_P041",75,25,1653.37386640066
"824","ACDG_P041",75,50,-1736.5140461797
"825","ACDG_P041",75,100,3539.92655282528
"826","ACDG_P041",76,25,435.631689116112
"827","ACDG_P041",76,50,271.768273158828
"828","ACDG_P041",76,100,159.066541931187
"829","ACDG_P041",77,25,-4029.58134578251
"830","ACDG_P041",77,50,-9981.37685950932
"831","ACDG_P041",77,100,-11856.7225696019
"832","ACDG_P041",78,25,2196.28732722681
"833","ACDG_P041",78,50,5770.78108766521
"834","ACDG_P041",78,100,12020.972269754
"835","ACDG_P041",79,25,518.52226243112
"836","ACDG_P041",79,50,2258.33371021889
"837","ACDG_P041",79,100,1225.98703104476
"838","ACDG_P041",80,25,1370.40910851048
"839","ACDG_P041",80,50,2144.01112116661
"840","ACDG_P041",80,100,7488.4886638501
"841","ACDG_P041",81,25,751.607464667641
"842","ACDG_P041",81,50,3658.4063896764
"843","ACDG_P041",81,100,7433.00262162688
"844","ACDG_P041",82,25,1366.98578343666
"845","ACDG_P041",82,50,394.743796869765
"846","ACDG_P041",82,100,899.404194678461
"847","ACDG_P041",83,25,2117.71060778897
"848","ACDG_P041",83,50,4171.19187141909
"849","ACDG_P041",83,100,9779.45274814935
"850","ACDG_P041",84,25,842.151975077649
"851","ACDG_P041",84,50,3747.60944849592
"852","ACDG_P041",84,100,5662.28418881894
"853","ACDG_P041",85,25,937.809696799011
"854","ACDG_P041",85,50,4393.17031076047
"855","ACDG_P041",85,100,9942.84836313681
"856","ACDG_P041",86,25,-3463.55650885549
"857","ACDG_P041",86,50,-6200.38421534693
"858","ACDG_P041",86,100,-20794.1119163294
"859","ACDG_P041",87,25,-4153.06682801343
"860","ACDG_P041",87,50,-3295.78581572905
"861","ACDG_P041",87,100,-15488.7109922962
"862","ACDG_P041",88,25,1055.45111157258
"863","ACDG_P041",88,50,1653.19505805264
"864","ACDG_P041",88,100,-542.086655277814
"865","ACDG_P041",89,25,-126.911022799233
"866","ACDG_P041",89,50,3811.33378025104
"867","ACDG_P041",89,100,5979.29354693039
"868","ACDG_P041",90,25,-973.73770791644
"869","ACDG_P041",90,50,1361.52047421256
"870","ACDG_P041",90,100,9737.39249843284
"871","ACDG_P041",91,25,-3082.73418586984
"872","ACDG_P041",91,50,-5407.37175865471
"873","ACDG_P041",91,100,-13570.9950330532
"874","ACDG_P041",92,25,-3549.41835614083
"875","ACDG_P041",92,50,-9541.78942304189
"876","ACDG_P041",92,100,-23360.4989843227
"877","ACDG_P041",93,25,-7326.71687773681
"878","ACDG_P041",93,50,-8220.88098447357
"879","ACDG_P041",93,100,-16865.3146748778
"880","ACDG_P041",94,25,2070.68111707929
"881","ACDG_P041",94,50,4222.2480333092
"882","ACDG_P041",94,100,2765.60237711788
"883","ACDG_P041",95,25,2560.87521194698
"884","ACDG_P041",95,50,5160.84244300345
"885","ACDG_P041",95,100,9936.07851940329
"886","ACDG_P041",96,25,-11711.4527448547
"887","ACDG_P041",96,50,-16052.1493532019
"888","ACDG_P041",96,100,-41189.8295145481
"889","ACDG_P041",97,25,1838.13076954529
"890","ACDG_P041",97,50,4045.68711361317
"891","ACDG_P041",97,100,4699.11583436505
"892","ACDG_P041",98,25,-9363.25178290641
"893","ACDG_P041",98,50,-17942.3353086092
"894","ACDG_P041",98,100,-35254.062583868
"895","ACDG_P041",99,25,-5305.36025865061
"896","ACDG_P041",99,50,-6906.45486675603
"897","ACDG_P041",99,100,-17786.3708248851
"898","ACDG_P041",100,25,-2866.79124048266
"899","ACDG_P041",100,50,-5130.09422412357
"900","ACDG_P041",100,100,-13812.1026012174
"901","ACDG_P052",1,25,2959.45244196586
"902","ACDG_P052",1,50,4815.54848357218
"903","ACDG_P052",1,100,8444.71016490159
"904","ACDG_P052",2,25,7613.83770764792
"905","ACDG_P052",2,50,3781.45957870564
"906","ACDG_P052",2,100,8645.6271877097
"907","ACDG_P052",3,25,2869.66424153242
"908","ACDG_P052",3,50,7870.67826865154
"909","ACDG_P052",3,100,10788.25418961
"910","ACDG_P052",4,25,3158.61978850752
"911","ACDG_P052",4,50,6099.64046152176
"912","ACDG_P052",4,100,20130.4974779222
"913","ACDG_P052",5,25,3990.80424968251
"914","ACDG_P052",5,50,3952.1815632493
"915","ACDG_P052",5,100,5592.6613034191
"916","ACDG_P052",6,25,5926.25070406196
"917","ACDG_P052",6,50,7232.01614572005
"918","ACDG_P052",6,100,18787.2209506393
"919","ACDG_P052",7,25,2301.4319129398
"920","ACDG_P052",7,50,8731.07136554593
"921","ACDG_P052",7,100,15860.396793309
"922","ACDG_P052",8,25,1991.77281995286
"923","ACDG_P052",8,50,523.608215896421
"924","ACDG_P052",8,100,11150.9508675407
"925","ACDG_P052",9,25,4574.7358472711
"926","ACDG_P052",9,50,3377.13758715439
"927","ACDG_P052",9,100,17370.7613647143
"928","ACDG_P052",10,25,2509.76796451609
"929","ACDG_P052",10,50,5519.63037151165
"930","ACDG_P052",10,100,9921.5548428427
"931","ACDG_P052",11,25,5699.16885986598
"932","ACDG_P052",11,50,1687.36530694091
"933","ACDG_P052",11,100,16676.6562674806
"934","ACDG_P052",12,25,3007.69698790388
"935","ACDG_P052",12,50,7315.75912281768
"936","ACDG_P052",12,100,14385.2046164729
"937","ACDG_P052",13,25,2545.94766682851
"938","ACDG_P052",13,50,5153.52877702974
"939","ACDG_P052",13,100,13739.8949417693
"940","ACDG_P052",14,25,2963.25386087319
"941","ACDG_P052",14,50,6898.0683894897
"942","ACDG_P052",14,100,9476.80786471506
"943","ACDG_P052",15,25,3431.25335810129
"944","ACDG_P052",15,50,10739.3387615927
"945","ACDG_P052",15,100,16549.9353246216
"946","ACDG_P052",16,25,1116.32606473255
"947","ACDG_P052",16,50,5858.81389834559
"948","ACDG_P052",16,100,12023.4442598996
"949","ACDG_P052",17,25,5262.94166131486
"950","ACDG_P052",17,50,8564.04387576579
"951","ACDG_P052",17,100,5934.08918428316
"952","ACDG_P052",18,25,4876.88502764611
"953","ACDG_P052",18,50,6498.29971398499
"954","ACDG_P052",18,100,14156.7379274136
"955","ACDG_P052",19,25,3161.47857115624
"956","ACDG_P052",19,50,11618.8115433224
"957","ACDG_P052",19,100,17025.1735291956
"958","ACDG_P052",20,25,6059.18548706719
"959","ACDG_P052",20,50,10569.2716995023
"960","ACDG_P052",20,100,11825.5774202269
"961","ACDG_P052",21,25,5415.70802407231
"962","ACDG_P052",21,50,6182.48984108518
"963","ACDG_P052",21,100,7877.90773565329
"964","ACDG_P052",22,25,7334.41151791545
"965","ACDG_P052",22,50,10512.6846601873
"966","ACDG_P052",22,100,16998.5461133594
"967","ACDG_P052",23,25,-547.935253344683
"968","ACDG_P052",23,50,2999.93583987604
"969","ACDG_P052",23,100,6264.6453231205
"970","ACDG_P052",24,25,2961.74726557246
"971","ACDG_P052",24,50,3537.45446078508
"972","ACDG_P052",24,100,18390.803377183
"973","ACDG_P052",25,25,5833.86857617824
"974","ACDG_P052",25,50,7660.94452461001
"975","ACDG_P052",25,100,15528.6413759022
"976","ACDG_P052",26,25,900.646209313308
"977","ACDG_P052",26,50,2502.67558976651
"978","ACDG_P052",26,100,5293.03435603306
"979","ACDG_P052",27,25,2763.35398027394
"980","ACDG_P052",27,50,6507.97068949661
"981","ACDG_P052",27,100,8988.54621073442
"982","ACDG_P052",28,25,3531.86892766398
"983","ACDG_P052",28,50,5567.42318232831
"984","ACDG_P052",28,100,9024.97879358728
"985","ACDG_P052",29,25,2468.08515005377
"986","ACDG_P052",29,50,10351.4148387798
"987","ACDG_P052",29,100,15942.1013272214
"988","ACDG_P052",30,25,1909.40259452258
"989","ACDG_P052",30,50,4219.96781817606
"990","ACDG_P052",30,100,21673.2341775369
"991","ACDG_P052",31,25,5395.70199846668
"992","ACDG_P052",31,50,7999.9695802797
"993","ACDG_P052",31,100,13108.9822309509
"994","ACDG_P052",32,25,960.37408645115
"995","ACDG_P052",32,50,6375.14023267063
"996","ACDG_P052",32,100,24339.6422877695
"997","ACDG_P052",33,25,3508.74870702415
"998","ACDG_P052",33,50,9499.11751138354
"999","ACDG_P052",33,100,14903.8901603601
"1000","ACDG_P052",34,25,797.653050630095
"1001","ACDG_P052",34,50,12988.8028797973
"1002","ACDG_P052",34,100,9249.33472155784
"1003","ACDG_P052",35,25,3939.68015393723
"1004","ACDG_P052",35,50,3813.17154235751
"1005","ACDG_P052",35,100,10212.0073513895
"1006","ACDG_P052",36,25,552.342650811443
"1007","ACDG_P052",36,50,4784.59550351177
"1008","ACDG_P052",36,100,12048.1938236997
"1009","ACDG_P052",37,25,1196.41813933626
"1010","ACDG_P052",37,50,3690.35517400242
"1011","ACDG_P052",37,100,18279.590146484
"1012","ACDG_P052",38,25,3684.62095468564
"1013","ACDG_P052",38,50,2543.02722790883
"1014","ACDG_P052",38,100,6510.6479165974
"1015","ACDG_P052",39,25,2737.35348541878
"1016","ACDG_P052",39,50,4679.33852466264
"1017","ACDG_P052",39,100,8446.16850712271
"1018","ACDG_P052",40,25,6487.16954652014
"1019","ACDG_P052",40,50,8321.10604922646
"1020","ACDG_P052",40,100,16472.1001030112
"1021","ACDG_P052",41,25,3972.2008884661
"1022","ACDG_P052",41,50,8025.9836283243
"1023","ACDG_P052",41,100,8028.56473042949
"1024","ACDG_P052",42,25,2619.17826162878
"1025","ACDG_P052",42,50,2529.7433625542
"1026","ACDG_P052",42,100,7324.4878370326
"1027","ACDG_P052",43,25,5541.12373651454
"1028","ACDG_P052",43,50,7362.48169772645
"1029","ACDG_P052",43,100,8394.6044888788
"1030","ACDG_P052",44,25,3465.15632225548
"1031","ACDG_P052",44,50,3701.49106578494
"1032","ACDG_P052",44,100,14185.8538883068
"1033","ACDG_P052",45,25,4752.26620724787
"1034","ACDG_P052",45,50,149.21571570939
"1035","ACDG_P052",45,100,12098.6736596533
"1036","ACDG_P052",46,25,4298.59278444317
"1037","ACDG_P052",46,50,5477.57285521169
"1038","ACDG_P052",46,100,15300.4291596981
"1039","ACDG_P052",47,25,8165.9975076869
"1040","ACDG_P052",47,50,7503.42625340954
"1041","ACDG_P052",47,100,16713.5474039446
"1042","ACDG_P052",48,25,1528.24204620643
"1043","ACDG_P052",48,50,5854.38491228892
"1044","ACDG_P052",48,100,14967.7565883148
"1045","ACDG_P052",49,25,4857.62698795585
"1046","ACDG_P052",49,50,5087.52466346602
"1047","ACDG_P052",49,100,11612.8175092405
"1048","ACDG_P052",50,25,168.824764707183
"1049","ACDG_P052",50,50,5651.97054969657
"1050","ACDG_P052",50,100,2935.53782056933
"1051","ACDG_P052",51,25,2436.27225612054
"1052","ACDG_P052",51,50,6400.80251714021
"1053","ACDG_P052",51,100,11400.6600954803
"1054","ACDG_P052",52,25,848.455197996954
"1055","ACDG_P052",52,50,3275.66763234973
"1056","ACDG_P052",52,100,4072.02548668488
"1057","ACDG_P052",53,25,4601.97712402201
"1058","ACDG_P052",53,50,5663.90209073475
"1059","ACDG_P052",53,100,15435.5196531865
"1060","ACDG_P052",54,25,5928.18195598276
"1061","ACDG_P052",54,50,5452.15967125758
"1062","ACDG_P052",54,100,17039.4117438197
"1063","ACDG_P052",55,25,3252.49952439682
"1064","ACDG_P052",55,50,7196.78263372022
"1065","ACDG_P052",55,100,9273.51582255075
"1066","ACDG_P052",56,25,1997.50349854911
"1067","ACDG_P052",56,50,4295.05332872728
"1068","ACDG_P052",56,100,10687.6511121451
"1069","ACDG_P052",57,25,2061.95774354166
"1070","ACDG_P052",57,50,7720.05191980004
"1071","ACDG_P052",57,100,19166.2295357142
"1072","ACDG_P052",58,25,2996.24034660751
"1073","ACDG_P052",58,50,4249.08490370359
"1074","ACDG_P052",58,100,8158.22941730965
"1075","ACDG_P052",59,25,6048.20892251557
"1076","ACDG_P052",59,50,11108.3641738688
"1077","ACDG_P052",59,100,13173.5976510051
"1078","ACDG_P052",60,25,2723.58646719828
"1079","ACDG_P052",60,50,5963.40680447621
"1080","ACDG_P052",60,100,9553.64678182116
"1081","ACDG_P052",61,25,2308.86066347984
"1082","ACDG_P052",61,50,6386.36634286518
"1083","ACDG_P052",61,100,17119.6539565006
