"","Plot","Simulation","PercentRemoved","AGB_Change"
"58589","NRI_P152",30,50,-18600.473369255
"58590","NRI_P152",30,100,-37864.650719655
"58591","NRI_P152",31,25,-11034.330460355
"58592","NRI_P152",31,50,-26229.616956855
"58593","NRI_P152",31,100,-44527.985887655
"58594","NRI_P152",32,25,-11776.014060255
"58595","NRI_P152",32,50,-26304.560050355
"58596","NRI_P152",32,100,-44168.385129555
"58597","NRI_P152",33,25,-3510.82407475502
"58598","NRI_P152",33,50,-12512.566593555
"58599","NRI_P152",33,100,-30264.447868955
"58600","NRI_P152",34,25,-13171.429649755
"58601","NRI_P152",34,50,-15038.229710655
"58602","NRI_P152",34,100,-36287.541096555
"58603","NRI_P152",35,25,-12379.771025555
"58604","NRI_P152",35,50,-27989.575024055
"58605","NRI_P152",35,100,-47947.026894455
"58606","NRI_P152",36,25,-12599.015002555
"58607","NRI_P152",36,50,-11053.507924955
"58608","NRI_P152",36,100,-40445.938370555
"58609","NRI_P152",37,25,-16617.368256755
"58610","NRI_P152",37,50,-32534.642875855
"58611","NRI_P152",37,100,-59809.144185555
"58612","NRI_P152",38,25,-13899.803426955
"58613","NRI_P152",38,50,-25731.914057755
"58614","NRI_P152",38,100,-51345.688108855
"58615","NRI_P152",39,25,-10798.050775455
"58616","NRI_P152",39,50,-17971.831493255
"58617","NRI_P152",39,100,-36927.923732355
"58618","NRI_P152",40,25,-5644.66854655501
"58619","NRI_P152",40,50,-20935.678255755
"58620","NRI_P152",40,100,-37030.240524155
"58621","NRI_P152",41,25,-9330.35765365502
"58622","NRI_P152",41,50,-19714.261955255
"58623","NRI_P152",41,100,-35343.333763355
"58624","NRI_P152",42,25,-14295.730922755
"58625","NRI_P152",42,50,-29180.435247155
"58626","NRI_P152",42,100,-65045.217359555
"58627","NRI_P152",43,25,-7349.11073685502
"58628","NRI_P152",43,50,-17194.893783455
"58629","NRI_P152",43,100,-30417.034902955
"58630","NRI_P152",44,25,-14167.451721655
"58631","NRI_P152",44,50,-21836.050409555
"58632","NRI_P152",44,100,-62593.163833455
"58633","NRI_P152",45,25,-7680.10103145501
"58634","NRI_P152",45,50,-28031.296453455
"58635","NRI_P152",45,100,-49587.097288455
"58636","NRI_P152",46,25,-7886.14049495502
"58637","NRI_P152",46,50,-18841.367277755
"58638","NRI_P152",46,100,-28086.787789355
"58639","NRI_P152",47,25,-12234.766470155
"58640","NRI_P152",47,50,-25108.734585155
"58641","NRI_P152",47,100,-51091.116928255
"58642","NRI_P152",48,25,-10920.420856855
"58643","NRI_P152",48,50,-17818.391573155
"58644","NRI_P152",48,100,-40064.463637855
"58645","NRI_P152",49,25,-5616.72070315502
"58646","NRI_P152",49,50,-18915.173937755
"58647","NRI_P152",49,100,-26333.558152755
"58648","NRI_P152",50,25,-17122.702838855
"58649","NRI_P152",50,50,-24742.863886855
"58650","NRI_P152",50,100,-53694.617705755
"58651","NRI_P152",51,25,-9207.36253375501
"58652","NRI_P152",51,50,-10918.607656155
"58653","NRI_P152",51,100,-36753.469958455
"58654","NRI_P152",52,25,-9165.16167365502
"58655","NRI_P152",52,50,-16811.547635055
"58656","NRI_P152",52,100,-32746.179167355
"58657","NRI_P152",53,25,-11117.256366355
"58658","NRI_P152",53,50,-24961.996830255
"58659","NRI_P152",53,100,-48705.726098555
"58660","NRI_P152",54,25,-13740.530845455
"58661","NRI_P152",54,50,-14737.492089055
"58662","NRI_P152",54,100,-35923.289086255
"58663","NRI_P152",55,25,-11741.604487855
"58664","NRI_P152",55,50,-23181.760872855
"58665","NRI_P152",55,100,-48224.678257255
"58666","NRI_P152",56,25,-11113.091238755
"58667","NRI_P152",56,50,-17713.151283955
"58668","NRI_P152",56,100,-42898.262483255
"58669","NRI_P152",57,25,-8706.14769065501
"58670","NRI_P152",57,50,-19599.005200755
"58671","NRI_P152",57,100,-30264.173208655
"58672","NRI_P152",58,25,-13133.808578355
"58673","NRI_P152",58,50,-28916.327343355
"58674","NRI_P152",58,100,-57065.290235655
"58675","NRI_P152",59,25,-19155.439208855
"58676","NRI_P152",59,50,-30206.116348255
"58677","NRI_P152",59,100,-50475.239129355
"58678","NRI_P152",60,25,-10680.468401855
"58679","NRI_P152",60,50,-19450.964340055
"58680","NRI_P152",60,100,-44070.892197855
"58681","NRI_P152",61,25,-12058.609845155
"58682","NRI_P152",61,50,-21445.341486055
"58683","NRI_P152",61,100,-31618.167816855
"58684","NRI_P152",62,25,-8926.75306145502
"58685","NRI_P152",62,50,-16915.498641255
"58686","NRI_P152",62,100,-34530.888282855
"58687","NRI_P152",63,25,-14511.517290255
"58688","NRI_P152",63,50,-25084.245198055
"58689","NRI_P152",63,100,-55282.302725755
"58690","NRI_P152",64,25,-10179.913722455
"58691","NRI_P152",64,50,-16161.756191655
"58692","NRI_P152",64,100,-32328.966273255
"58693","NRI_P152",65,25,-8264.45433805501
"58694","NRI_P152",65,50,-19176.755914055
"58695","NRI_P152",65,100,-36708.398113955
"58696","NRI_P152",66,25,-6292.01101685502
"58697","NRI_P152",66,50,-16312.501402055
"58698","NRI_P152",66,100,-27755.848090555
"58699","NRI_P152",67,25,-11940.343935555
"58700","NRI_P152",67,50,-20712.949302855
"58701","NRI_P152",67,100,-44736.356389655
"58702","NRI_P152",68,25,-5986.05749435501
"58703","NRI_P152",68,50,-19985.430471055
"58704","NRI_P152",68,100,-32097.975865355
"58705","NRI_P152",69,25,-11291.312731155
"58706","NRI_P152",69,50,-20539.038068655
"58707","NRI_P152",69,100,-37323.779327555
"58708","NRI_P152",70,25,-9706.99132615502
"58709","NRI_P152",70,50,-13228.833201255
"58710","NRI_P152",70,100,-29720.392917355
"58711","NRI_P152",71,25,-11929.304662955
"58712","NRI_P152",71,50,-24593.937691955
"58713","NRI_P152",71,100,-42634.620109955
"58714","NRI_P152",72,25,-12621.709520755
"58715","NRI_P152",72,50,-23889.638038155
"58716","NRI_P152",72,100,-39792.904785455
"58717","NRI_P152",73,25,-9355.84933705502
"58718","NRI_P152",73,50,-16820.902968955
"58719","NRI_P152",73,100,-39041.439763555
"58720","NRI_P152",74,25,-11166.964236855
"58721","NRI_P152",74,50,-20100.397124855
"58722","NRI_P152",74,100,-45065.906868955
"58723","NRI_P152",75,25,-8021.72058655502
"58724","NRI_P152",75,50,-23359.790011555
"58725","NRI_P152",75,100,-44284.307271755
"58726","NRI_P152",76,25,-7963.64299205501
"58727","NRI_P152",76,50,-18648.598770855
"58728","NRI_P152",76,100,-35931.071182755
"58729","NRI_P152",77,25,-10762.521142655
"58730","NRI_P152",77,50,-24721.974455455
"58731","NRI_P152",77,100,-44383.011831355
"58732","NRI_P152",78,25,-12330.271395855
"58733","NRI_P152",78,50,-26055.292389555
"58734","NRI_P152",78,100,-46728.179755455
"58735","NRI_P152",79,25,-11887.806153355
"58736","NRI_P152",79,50,-18674.652760055
"58737","NRI_P152",79,100,-39335.523826455
"58738","NRI_P152",80,25,-7156.67812955501
"58739","NRI_P152",80,50,-22130.264968055
"58740","NRI_P152",80,100,-39000.882710555
"58741","NRI_P152",81,25,-14992.640181955
"58742","NRI_P152",81,50,-24181.466883555
"58743","NRI_P152",81,100,-48425.729370655
"58744","NRI_P152",82,25,-7931.09556055501
"58745","NRI_P152",82,50,-14902.748138055
"58746","NRI_P152",82,100,-41386.658840155
"58747","NRI_P152",83,25,-9779.51213795501
"58748","NRI_P152",83,50,-24560.319341655
"58749","NRI_P152",83,100,-44363.118972955
"58750","NRI_P152",84,25,-10598.280118755
"58751","NRI_P152",84,50,-19064.660251355
"58752","NRI_P152",84,100,-37719.965453755
"58753","NRI_P152",85,25,-10560.664909455
"58754","NRI_P152",85,50,-20105.800878555
"58755","NRI_P152",85,100,-36653.208495055
"58756","NRI_P152",86,25,-4647.22971425501
"58757","NRI_P152",86,50,-12621.559321355
"58758","NRI_P152",86,100,-33485.552035655
"58759","NRI_P152",87,25,-8654.87061845502
"58760","NRI_P152",87,50,-18586.927375855
"58761","NRI_P152",87,100,-43627.726461955
"58762","NRI_P152",88,25,-7139.88299385502
"58763","NRI_P152",88,50,-18683.756382855
"58764","NRI_P152",88,100,-36435.581393055
"58765","NRI_P152",89,25,-10997.040502255
"58766","NRI_P152",89,50,-22179.631371255
"58767","NRI_P152",89,100,-33555.328096055
"58768","NRI_P152",90,25,-9242.37862095502
"58769","NRI_P152",90,50,-14989.959138655
"58770","NRI_P152",90,100,-38248.384399055
"58771","NRI_P152",91,25,-10262.842153455
"58772","NRI_P152",91,50,-16837.398392355
"58773","NRI_P152",91,100,-31337.497528955
"58774","NRI_P152",92,25,-11761.415538255
"58775","NRI_P152",92,50,-23619.769819455
"58776","NRI_P152",92,100,-39762.986309555
"58777","NRI_P152",93,25,-10450.776681055
"58778","NRI_P152",93,50,-16238.165386655
"58779","NRI_P152",93,100,-36766.735670055
"58780","NRI_P152",94,25,-12311.242722555
"58781","NRI_P152",94,50,-19436.305887355
"58782","NRI_P152",94,100,-38727.371134355
"58783","NRI_P152",95,25,-9938.98550545502
"58784","NRI_P152",95,50,-16172.842672855
"58785","NRI_P152",95,100,-28105.271283655
"58786","NRI_P152",96,25,-12115.512150355
"58787","NRI_P152",96,50,-21236.705807355
"58788","NRI_P152",96,100,-46467.911967955
"58789","NRI_P152",97,25,-5169.84517185501
"58790","NRI_P152",97,50,-12838.846864755
"58791","NRI_P152",97,100,-28323.524278755
"58792","NRI_P152",98,25,-17147.849780455
"58793","NRI_P152",98,50,-29171.790760455
"58794","NRI_P152",98,100,-43572.072763255
"58795","NRI_P152",99,25,-7580.45225765501
"58796","NRI_P152",99,50,-22672.139361155
"58797","NRI_P152",99,100,-31278.714591055
"58798","NRI_P152",100,25,-13872.931238655
"58799","NRI_P152",100,50,-23432.636920555
"58800","NRI_P152",100,100,-53434.960238155
"58801","NRI_P153",1,25,6451.42492397802
"58802","NRI_P153",1,50,13168.359882978
"58803","NRI_P153",1,100,25967.041375678
"58804","NRI_P153",2,25,5012.96472127802
"58805","NRI_P153",2,50,5185.69517497802
"58806","NRI_P153",2,100,7561.14987017802
"58807","NRI_P153",3,25,4231.62309797802
"58808","NRI_P153",3,50,10063.505689178
"58809","NRI_P153",3,100,20360.728091278
"58810","NRI_P153",4,25,6317.45011637802
"58811","NRI_P153",4,50,11777.114104578
"58812","NRI_P153",4,100,23051.728384378
"58813","NRI_P153",5,25,3439.53030837802
"58814","NRI_P153",5,50,5838.53596657802
"58815","NRI_P153",5,100,12587.543406478
"58816","NRI_P153",6,25,831.534409378025
"58817","NRI_P153",6,50,2372.15259947802
"58818","NRI_P153",6,100,4117.16909957802
"58819","NRI_P153",7,25,3303.71804337802
"58820","NRI_P153",7,50,5260.17512807802
"58821","NRI_P153",7,100,11629.245108978
"58822","NRI_P153",8,25,6091.19985987802
"58823","NRI_P153",8,50,12121.001399178
"58824","NRI_P153",8,100,28311.137271678
"58825","NRI_P153",9,25,4418.40792867803
"58826","NRI_P153",9,50,10848.483790778
"58827","NRI_P153",9,100,18677.012628878
"58828","NRI_P153",10,25,5600.96139847802
"58829","NRI_P153",10,50,13111.663808778
"58830","NRI_P153",10,100,24535.614703478
"58831","NRI_P153",11,25,3581.66778627803
"58832","NRI_P153",11,50,5439.36275407802
"58833","NRI_P153",11,100,12087.660031478
"58834","NRI_P153",12,25,2536.96017627802
"58835","NRI_P153",12,50,9069.40168187802
"58836","NRI_P153",12,100,13902.797360178
"58837","NRI_P153",13,25,5233.20004877802
"58838","NRI_P153",13,50,10079.750015878
"58839","NRI_P153",13,100,22119.345855278
"58840","NRI_P153",14,25,7347.81627357802
"58841","NRI_P153",14,50,13971.266785278
"58842","NRI_P153",14,100,29428.229981678
"58843","NRI_P153",15,25,4227.88629617802
"58844","NRI_P153",15,50,9254.18173637802
"58845","NRI_P153",15,100,20215.443930678
"58846","NRI_P153",16,25,2307.38251807802
"58847","NRI_P153",16,50,2545.70986437802
"58848","NRI_P153",16,100,5390.73600037802
"58849","NRI_P153",17,25,2803.00369947802
"58850","NRI_P153",17,50,6600.62948767802
"58851","NRI_P153",17,100,16570.390823478
"58852","NRI_P153",18,25,4318.82118567802
"58853","NRI_P153",18,50,8720.03732827802
"58854","NRI_P153",18,100,20354.068861678
"58855","NRI_P153",19,25,6975.52644787802
"58856","NRI_P153",19,50,11988.073509378
"58857","NRI_P153",19,100,26693.348290078
"58858","NRI_P153",20,25,4751.88601527802
"58859","NRI_P153",20,50,10020.914261478
"58860","NRI_P153",20,100,20986.038974478
"58861","NRI_P153",21,25,5410.98665837803
"58862","NRI_P153",21,50,11527.273855478
"58863","NRI_P153",21,100,18893.332129478
"58864","NRI_P153",22,25,4814.64210627802
"58865","NRI_P153",22,50,9941.24831067802
"58866","NRI_P153",22,100,20234.032228278
"58867","NRI_P153",23,25,3950.97863277803
"58868","NRI_P153",23,50,5928.74795617802
"58869","NRI_P153",23,100,16144.597349878
"58870","NRI_P153",24,25,5870.94163697802
"58871","NRI_P153",24,50,11873.704407178
"58872","NRI_P153",24,100,24210.258756578
"58873","NRI_P153",25,25,4820.56561347802
"58874","NRI_P153",25,50,7831.61377287802
"58875","NRI_P153",25,100,18447.063696878
"58876","NRI_P153",26,25,7406.08747207802
"58877","NRI_P153",26,50,12339.655764578
"58878","NRI_P153",26,100,22922.501477778
"58879","NRI_P153",27,25,5824.71378537802
"58880","NRI_P153",27,50,13445.697138378
"58881","NRI_P153",27,100,24163.180097078
"58882","NRI_P153",28,25,6647.50289157802
"58883","NRI_P153",28,50,12891.632307578
"58884","NRI_P153",28,100,26929.328454478
"58885","NRI_P153",29,25,3663.50298047802
"58886","NRI_P153",29,50,7232.82742907802
"58887","NRI_P153",29,100,18144.919654878
"58888","NRI_P153",30,25,2701.70749527802
"58889","NRI_P153",30,50,4524.87612847802
"58890","NRI_P153",30,100,10308.176181178
"58891","NRI_P153",31,25,3477.45309987802
"58892","NRI_P153",31,50,7779.00741247803
"58893","NRI_P153",31,100,16057.748241878
"58894","NRI_P153",32,25,5387.11679907802
"58895","NRI_P153",32,50,10273.133818278
"58896","NRI_P153",32,100,20645.363053278
"58897","NRI_P153",33,25,3472.71873757803
"58898","NRI_P153",33,50,6645.72583687802
"58899","NRI_P153",33,100,13874.554005578
"58900","NRI_P153",34,25,5247.55307007802
"58901","NRI_P153",34,50,8092.71456887802
"58902","NRI_P153",34,100,17570.326434778
"58903","NRI_P153",35,25,1624.35640667803
"58904","NRI_P153",35,50,5861.14453987802
"58905","NRI_P153",35,100,10594.372910378
"58906","NRI_P153",36,25,3202.91403297802
"58907","NRI_P153",36,50,2135.75480937802
"58908","NRI_P153",36,100,9200.89845777802
"58909","NRI_P153",37,25,4102.34969837803
"58910","NRI_P153",37,50,6695.98216597802
"58911","NRI_P153",37,100,13198.967678278
"58912","NRI_P153",38,25,4172.47334537802
"58913","NRI_P153",38,50,9717.15713177802
"58914","NRI_P153",38,100,18083.810061578
"58915","NRI_P153",39,25,4784.89659857803
"58916","NRI_P153",39,50,9879.82587197802
"58917","NRI_P153",39,100,22196.976023578
"58918","NRI_P153",40,25,1313.15323717802
"58919","NRI_P153",40,50,3871.32282737802
"58920","NRI_P153",40,100,8921.47265147802
"58921","NRI_P153",41,25,2737.32672477802
"58922","NRI_P153",41,50,6967.58330367802
"58923","NRI_P153",41,100,14561.018105678
"58924","NRI_P153",42,25,3510.79800307802
"58925","NRI_P153",42,50,8294.68175427802
"58926","NRI_P153",42,100,16787.911197678
"58927","NRI_P153",43,25,4714.35814817802
"58928","NRI_P153",43,50,7684.09089777802
"58929","NRI_P153",43,100,19246.515454278
"58930","NRI_P153",44,25,4839.82531987802
"58931","NRI_P153",44,50,11942.066167678
"58932","NRI_P153",44,100,21284.437576478
"58933","NRI_P153",45,25,2927.12158897803
"58934","NRI_P153",45,50,6446.10577247802
"58935","NRI_P153",45,100,10665.344726378
"58936","NRI_P153",46,25,4857.43185377803
"58937","NRI_P153",46,50,7726.72982587802
"58938","NRI_P153",46,100,15060.630849278
"58939","NRI_P153",47,25,7042.88727127803
"58940","NRI_P153",47,50,13345.408561278
"58941","NRI_P153",47,100,28130.854591078
"58942","NRI_P153",48,25,6830.54808137802
"58943","NRI_P153",48,50,9461.47822787802
"58944","NRI_P153",48,100,22837.274761578
"58945","NRI_P153",49,25,40.0320630780172
"58946","NRI_P153",49,50,-2133.44876342198
"58947","NRI_P153",49,100,-3566.29230962198
"58948","NRI_P153",50,25,3108.95304327802
"58949","NRI_P153",50,50,6147.66552457802
"58950","NRI_P153",50,100,12337.608110778
"58951","NRI_P153",51,25,-937.001812521977
"58952","NRI_P153",51,50,-2354.86759142198
"58953","NRI_P153",51,100,-6749.19783452198
"58954","NRI_P153",52,25,5682.73669757802
"58955","NRI_P153",52,50,11460.122910278
"58956","NRI_P153",52,100,21627.778981278
"58957","NRI_P153",53,25,5338.51780167803
"58958","NRI_P153",53,50,10829.215704078
"58959","NRI_P153",53,100,23719.519193878
"58960","NRI_P153",54,25,3286.90062437803
"58961","NRI_P153",54,50,5222.56776177802
"58962","NRI_P153",54,100,12276.247549578
"58963","NRI_P153",55,25,1071.76325297803
"58964","NRI_P153",55,50,216.911341078023
"58965","NRI_P153",55,100,2955.05625517802
"58966","NRI_P153",56,25,5922.11928847802
"58967","NRI_P153",56,50,11450.960097178
"58968","NRI_P153",56,100,25509.264817678
"58969","NRI_P153",57,25,2775.93475987802
"58970","NRI_P153",57,50,7782.79535437802
"58971","NRI_P153",57,100,18740.971890678
"58972","NRI_P153",58,25,4075.50061807802
"58973","NRI_P153",58,50,7500.07488207802
"58974","NRI_P153",58,100,12060.193340978
"58975","NRI_P153",59,25,5994.31084597802
"58976","NRI_P153",59,50,10056.228048078
"58977","NRI_P153",59,100,18624.879910478
"58978","NRI_P153",60,25,620.849503178027
"58979","NRI_P153",60,50,1073.78502657802
"58980","NRI_P153",60,100,724.696866478021
"58981","NRI_P153",61,25,2575.62057687802
"58982","NRI_P153",61,50,2995.66775847803
"58983","NRI_P153",61,100,7263.55906567803
"58984","NRI_P153",62,25,6997.81413287802
"58985","NRI_P153",62,50,13547.196054478
"58986","NRI_P153",62,100,27229.736446978
"58987","NRI_P153",63,25,4501.11668267802
"58988","NRI_P153",63,50,10256.257475678
"58989","NRI_P153",63,100,22026.426066978
"58990","NRI_P153",64,25,1523.26549737802
"58991","NRI_P153",64,50,9277.68652727802
"58992","NRI_P153",64,100,13793.701619678
"58993","NRI_P153",65,25,4226.76077887802
"58994","NRI_P153",65,50,4990.12767517803
"58995","NRI_P153",65,100,13299.934233278
"58996","NRI_P153",66,25,4085.61592707802
"58997","NRI_P153",66,50,10823.650942178
"58998","NRI_P153",66,100,20116.105878978
"58999","NRI_P153",67,25,4774.97113067802
"59000","NRI_P153",67,50,7992.10560727802
"59001","NRI_P153",67,100,19733.048571278
"59002","NRI_P153",68,25,4692.23210067802
"59003","NRI_P153",68,50,10730.106331778
"59004","NRI_P153",68,100,21885.387568878
"59005","NRI_P153",69,25,7767.80616757802
"59006","NRI_P153",69,50,13762.612915378
"59007","NRI_P153",69,100,25714.995823078
"59008","NRI_P153",70,25,3747.32878897802
"59009","NRI_P153",70,50,10089.722197478
"59010","NRI_P153",70,100,16581.452765778
"59011","NRI_P153",71,25,4239.25849357802
"59012","NRI_P153",71,50,5457.62063487803
"59013","NRI_P153",71,100,12588.590078678
"59014","NRI_P153",72,25,1749.47694607802
"59015","NRI_P153",72,50,4219.00071057802
"59016","NRI_P153",72,100,7864.16700787803
"59017","NRI_P153",73,25,3900.05184207802
"59018","NRI_P153",73,50,10179.295088078
"59019","NRI_P153",73,100,16937.236464678
"59020","NRI_P153",74,25,5189.46950757802
"59021","NRI_P153",74,50,10280.950869878
"59022","NRI_P153",74,100,22508.668253778
"59023","NRI_P153",75,25,6891.36183207802
"59024","NRI_P153",75,50,13268.871344078
"59025","NRI_P153",75,100,26073.747708578
"59026","NRI_P153",76,25,479.533638878027
"59027","NRI_P153",76,50,1986.99646007802
"59028","NRI_P153",76,100,5546.43678337802
"59029","NRI_P153",77,25,6668.61352337802
"59030","NRI_P153",77,50,12521.293767278
"59031","NRI_P153",77,100,26595.334115978
"59032","NRI_P153",78,25,4060.65960137802
"59033","NRI_P153",78,50,8489.86583867802
"59034","NRI_P153",78,100,15165.986735578
"59035","NRI_P153",79,25,6181.38431327802
"59036","NRI_P153",79,50,12861.902635278
"59037","NRI_P153",79,100,22460.274925878
"59038","NRI_P153",80,25,4201.65785007802
"59039","NRI_P153",80,50,8979.57615637802
"59040","NRI_P153",80,100,17424.876539778
"59041","NRI_P153",81,25,2325.87987997803
"59042","NRI_P153",81,50,5332.95041707802
"59043","NRI_P153",81,100,12839.077233178
"59044","NRI_P153",82,25,6930.91979597802
"59045","NRI_P153",82,50,13134.984064478
"59046","NRI_P153",82,100,26133.133186878
"59047","NRI_P153",83,25,6821.70875137802
"59048","NRI_P153",83,50,14710.502800678
"59049","NRI_P153",83,100,25316.077706278
"59050","NRI_P153",84,25,5522.05749087803
"59051","NRI_P153",84,50,11781.528865978
"59052","NRI_P153",84,100,24746.060110778
"59053","NRI_P153",85,25,5581.59872407803
"59054","NRI_P153",85,50,10773.678291378
"59055","NRI_P153",85,100,20613.532856278
"59056","NRI_P153",86,25,4174.13765877803
"59057","NRI_P153",86,50,7424.16133767802
"59058","NRI_P153",86,100,18530.941655178
"59059","NRI_P153",87,25,3926.46795407802
"59060","NRI_P153",87,50,9655.35626327802
"59061","NRI_P153",87,100,20668.470596178
"59062","NRI_P153",88,25,3735.33022227802
"59063","NRI_P153",88,50,9815.32447027802
"59064","NRI_P153",88,100,17817.495640178
"59065","NRI_P153",89,25,1390.67909667803
"59066","NRI_P153",89,50,902.440427778017
"59067","NRI_P153",89,100,2321.29323457802
"59068","NRI_P153",90,25,4701.89924937803
"59069","NRI_P153",90,50,11935.964503278
"59070","NRI_P153",90,100,21473.162548978
"59071","NRI_P153",91,25,5178.98361917803
"59072","NRI_P153",91,50,9263.85108727802
"59073","NRI_P153",91,100,21218.469631078
"59074","NRI_P153",92,25,5777.93036637802
"59075","NRI_P153",92,50,11178.748242078
"59076","NRI_P153",92,100,23971.626582178
"59077","NRI_P153",93,25,2712.16955087802
"59078","NRI_P153",93,50,3633.93466687802
"59079","NRI_P153",93,100,7405.89945587802
"59080","NRI_P153",94,25,7175.21077047802
"59081","NRI_P153",94,50,12391.023585178
"59082","NRI_P153",94,100,28169.257682178
"59083","NRI_P153",95,25,2952.32900377802
"59084","NRI_P153",95,50,6848.94281387802
"59085","NRI_P153",95,100,9337.93840017802
"59086","NRI_P153",96,25,5716.70611407802
"59087","NRI_P153",96,50,12719.441714178
"59088","NRI_P153",96,100,25033.538922578
"59089","NRI_P153",97,25,5568.12927727802
"59090","NRI_P153",97,50,10608.081939678
"59091","NRI_P153",97,100,21952.231867378
"59092","NRI_P153",98,25,3856.33942727803
"59093","NRI_P153",98,50,8073.52330137802
"59094","NRI_P153",98,100,17268.253662078
"59095","NRI_P153",99,25,3435.74374377803
"59096","NRI_P153",99,50,9113.90205237802
"59097","NRI_P153",99,100,18806.841703678
"59098","NRI_P153",100,25,4385.64173867802
"59099","NRI_P153",100,50,8108.93424457802
"59100","NRI_P153",100,100,16386.655681278
"59101","NRI_P154",1,25,2203.00475531602
"59102","NRI_P154",1,50,-1317.64201688398
"59103","NRI_P154",1,100,669.865139816019
"59104","NRI_P154",2,25,-1719.04076368397
"59105","NRI_P154",2,50,-298.997809283984
"59106","NRI_P154",2,100,-3918.26706578398
"59107","NRI_P154",3,25,-306.725171983976
"59108","NRI_P154",3,50,1354.95991841602
"59109","NRI_P154",3,100,-1442.99029688398
"59110","NRI_P154",4,25,-2852.76905658398
"59111","NRI_P154",4,50,-1067.59919688398
"59112","NRI_P154",4,100,-4527.04188338399
"59113","NRI_P154",5,25,-964.098523283978
"59114","NRI_P154",5,50,-3704.44592848398
"59115","NRI_P154",5,100,-8931.41941298399
"59116","NRI_P154",6,25,-1441.81308248398
"59117","NRI_P154",6,50,-1866.25038838398
"59118","NRI_P154",6,100,-4551.86975288399
"59119","NRI_P154",7,25,-1260.00225998398
"59120","NRI_P154",7,50,-2981.60511618398
"59121","NRI_P154",7,100,-7970.13072648399
"59122","NRI_P154",8,25,-3117.48621188398
"59123","NRI_P154",8,50,-5211.69772108398
"59124","NRI_P154",8,100,-9526.78773488399
"59125","NRI_P154",9,25,-1482.97516778398
"59126","NRI_P154",9,50,909.19953921602
"59127","NRI_P154",9,100,-1746.84829888399
"59128","NRI_P154",10,25,-2099.65165468398
"59129","NRI_P154",10,50,-3884.57592838399
"59130","NRI_P154",10,100,-10300.622776884
"59131","NRI_P154",11,25,759.43146841602
"59132","NRI_P154",11,50,-467.53295608398
"59133","NRI_P154",11,100,-2810.20561858399
"59134","NRI_P154",12,25,530.384274916026
"59135","NRI_P154",12,50,666.11800841602
"59136","NRI_P154",12,100,171.531445516016
"59137","NRI_P154",13,25,-1503.05119388397
"59138","NRI_P154",13,50,-788.167575883985
"59139","NRI_P154",13,100,-886.031293183985
"59140","NRI_P154",14,25,-1633.73881528398
"59141","NRI_P154",14,50,-201.632743583982
"59142","NRI_P154",14,100,-1158.89078168398
"59143","NRI_P154",15,25,-2639.99935608398
"59144","NRI_P154",15,50,-2638.08296698398
"59145","NRI_P154",15,100,-7299.21354868399
"59146","NRI_P154",16,25,1019.31204581602
"59147","NRI_P154",16,50,-5054.02251928398
"59148","NRI_P154",16,100,-7209.55343328399
"59149","NRI_P154",17,25,-882.538805683974
"59150","NRI_P154",17,50,3.46593041602304
"59151","NRI_P154",17,100,-1429.84265298398
"59152","NRI_P154",18,25,-1401.59057198397
"59153","NRI_P154",18,50,-3814.05332148398
"59154","NRI_P154",18,100,-6984.92364758398
"59155","NRI_P154",19,25,-892.436718483974
"59156","NRI_P154",19,50,-2358.59863128398
"59157","NRI_P154",19,100,-7866.57051788399
"59158","NRI_P154",20,25,-1139.41201628398
"59159","NRI_P154",20,50,-979.627382683982
"59160","NRI_P154",20,100,-728.438050183987
"59161","NRI_P154",21,25,-1946.79177848398
"59162","NRI_P154",21,50,-2768.15524578398
"59163","NRI_P154",21,100,-4813.95928938399
"59164","NRI_P154",22,25,-449.266412783976
"59165","NRI_P154",22,50,-3733.62427928398
"59166","NRI_P154",22,100,-5246.01472488399
"59167","NRI_P154",23,25,-4603.16276338398
"59168","NRI_P154",23,50,-8546.20684388399
"59169","NRI_P154",23,100,-13128.138522784
"59170","NRI_P154",24,25,-1267.69909658398
"59171","NRI_P154",24,50,-7120.67409058398
"59172","NRI_P154",24,100,-9456.64027308398
"59173","NRI_P154",25,25,-2758.80185198398
"59174","NRI_P154",25,50,-5590.19196678398
"59175","NRI_P154",25,100,-8948.98811598399
"59176","NRI_P154",26,25,-620.587658183974
"59177","NRI_P154",26,50,-896.332234083978
"59178","NRI_P154",26,100,-2681.08082378398
"59179","NRI_P154",27,25,-990.171077583977
"59180","NRI_P154",27,50,-4229.59158248398
"59181","NRI_P154",27,100,-8450.52996958399
"59182","NRI_P154",28,25,-3375.63522968398
"59183","NRI_P154",28,50,-6878.13249658398
"59184","NRI_P154",28,100,-10301.336031184
"59185","NRI_P154",29,25,-2878.04486698398
"59186","NRI_P154",29,50,-2845.49851388398
"59187","NRI_P154",29,100,-11102.338765484
"59188","NRI_P154",30,25,-965.669506683978
"59189","NRI_P154",30,50,-1634.31237388398
"59190","NRI_P154",30,100,-4862.00268158399
"59191","NRI_P154",31,25,-2120.73926128397
"59192","NRI_P154",31,50,-3821.64326448398
"59193","NRI_P154",31,100,-6846.57694768398
"59194","NRI_P154",32,25,-1940.80931318398
"59195","NRI_P154",32,50,-3929.56096958398
"59196","NRI_P154",32,100,-8162.14363948398
"59197","NRI_P154",33,25,-2684.38685328398
