"","Plot","Simulation","PercentRemoved","AGB_Change"
"41367","NRI_P081",89,100,-61303.57423926
"41368","NRI_P081",90,25,-15577.71819336
"41369","NRI_P081",90,50,-30549.97078626
"41370","NRI_P081",90,100,-57358.83645876
"41371","NRI_P081",91,25,-15431.06744096
"41372","NRI_P081",91,50,-31574.11128076
"41373","NRI_P081",91,100,-65363.95338556
"41374","NRI_P081",92,25,-17114.56468886
"41375","NRI_P081",92,50,-35374.83938766
"41376","NRI_P081",92,100,-69182.34163306
"41377","NRI_P081",93,25,-16322.59172546
"41378","NRI_P081",93,50,-30634.65251446
"41379","NRI_P081",93,100,-58195.06568976
"41380","NRI_P081",94,25,-16207.12973846
"41381","NRI_P081",94,50,-36629.99372026
"41382","NRI_P081",94,100,-63735.58794466
"41383","NRI_P081",95,25,-17546.56823186
"41384","NRI_P081",95,50,-30665.10642616
"41385","NRI_P081",95,100,-62765.00846736
"41386","NRI_P081",96,25,-17624.58024386
"41387","NRI_P081",96,50,-32733.17385766
"41388","NRI_P081",96,100,-62417.23535476
"41389","NRI_P081",97,25,-17277.17473096
"41390","NRI_P081",97,50,-34576.09716006
"41391","NRI_P081",97,100,-69844.69253346
"41392","NRI_P081",98,25,-16502.26049176
"41393","NRI_P081",98,50,-32752.60743366
"41394","NRI_P081",98,100,-64180.23915976
"41395","NRI_P081",99,25,-15720.47150706
"41396","NRI_P081",99,50,-36780.20372096
"41397","NRI_P081",99,100,-62031.26737966
"41398","NRI_P081",100,25,-17380.78888646
"41399","NRI_P081",100,50,-35176.94035526
"41400","NRI_P081",100,100,-68950.84838016
"41401","NRI_P082",1,25,-2505.687069207
"41402","NRI_P082",1,50,-4056.077657207
"41403","NRI_P082",1,100,-7989.983481607
"41404","NRI_P082",2,25,-8879.120049207
"41405","NRI_P082",2,50,-15845.946129107
"41406","NRI_P082",2,100,-33616.508341307
"41407","NRI_P082",3,25,-2728.749700507
"41408","NRI_P082",3,50,-3133.900315707
"41409","NRI_P082",3,100,-11687.158384807
"41410","NRI_P082",4,25,-6742.041118607
"41411","NRI_P082",4,50,-15668.748836107
"41412","NRI_P082",4,100,-27746.470466707
"41413","NRI_P082",5,25,-1205.874657907
"41414","NRI_P082",5,50,-2514.467399807
"41415","NRI_P082",5,100,-2392.996884607
"41416","NRI_P082",6,25,-6781.494561007
"41417","NRI_P082",6,50,-16192.035983107
"41418","NRI_P082",6,100,-27623.138862707
"41419","NRI_P082",7,25,-4265.247348407
"41420","NRI_P082",7,50,-11156.007443307
"41421","NRI_P082",7,100,-16374.284000607
"41422","NRI_P082",8,25,-5098.283842107
"41423","NRI_P082",8,50,-11159.204615307
"41424","NRI_P082",8,100,-18085.469690007
"41425","NRI_P082",9,25,-3634.226746007
"41426","NRI_P082",9,50,-8416.292308307
"41427","NRI_P082",9,100,-16422.615231907
"41428","NRI_P082",10,25,-3326.928878307
"41429","NRI_P082",10,50,-4996.902793307
"41430","NRI_P082",10,100,-12591.259110807
"41431","NRI_P082",11,25,-6917.568384207
"41432","NRI_P082",11,50,-11210.221134207
"41433","NRI_P082",11,100,-22283.353419107
"41434","NRI_P082",12,25,-3342.123378107
"41435","NRI_P082",12,50,-7626.641657507
"41436","NRI_P082",12,100,-19277.335065807
"41437","NRI_P082",13,25,-7755.910052107
"41438","NRI_P082",13,50,-10016.497494807
"41439","NRI_P082",13,100,-19300.229676707
"41440","NRI_P082",14,25,248.342862892997
"41441","NRI_P082",14,50,615.015909592998
"41442","NRI_P082",14,100,-2533.128432307
"41443","NRI_P082",15,25,-5810.547502507
"41444","NRI_P082",15,50,-13562.211169407
"41445","NRI_P082",15,100,-27721.553101607
"41446","NRI_P082",16,25,-3565.970657507
"41447","NRI_P082",16,50,-8042.409082107
"41448","NRI_P082",16,100,-12070.252023407
"41449","NRI_P082",17,25,-3203.217164307
"41450","NRI_P082",17,50,-7016.673723807
"41451","NRI_P082",17,100,-13775.444831707
"41452","NRI_P082",18,25,-1308.905696207
"41453","NRI_P082",18,50,-2871.667563807
"41454","NRI_P082",18,100,-11541.446261807
"41455","NRI_P082",19,25,-6854.183187707
"41456","NRI_P082",19,50,-19145.691867707
"41457","NRI_P082",19,100,-32341.340580707
"41458","NRI_P082",20,25,-11680.239347407
"41459","NRI_P082",20,50,-22702.175189907
"41460","NRI_P082",20,100,-46648.402773307
"41461","NRI_P082",21,25,-5573.153134807
"41462","NRI_P082",21,50,-11281.298456107
"41463","NRI_P082",21,100,-28585.598583307
"41464","NRI_P082",22,25,-2076.617067207
"41465","NRI_P082",22,50,-4165.982072807
"41466","NRI_P082",22,100,-9830.012059307
"41467","NRI_P082",23,25,-4523.220530807
"41468","NRI_P082",23,50,-12173.845711707
"41469","NRI_P082",23,100,-21578.940894307
"41470","NRI_P082",24,25,-7220.904362007
"41471","NRI_P082",24,50,-15908.876082007
"41472","NRI_P082",24,100,-22644.580386807
"41473","NRI_P082",25,25,-9247.958885707
"41474","NRI_P082",25,50,-16825.244035907
"41475","NRI_P082",25,100,-34720.165170307
"41476","NRI_P082",26,25,-7536.976284407
"41477","NRI_P082",26,50,-10691.442977207
"41478","NRI_P082",26,100,-25914.391247707
"41479","NRI_P082",27,25,1423.913892793
"41480","NRI_P082",27,50,668.872382792998
"41481","NRI_P082",27,100,3605.922303193
"41482","NRI_P082",28,25,-12617.584914607
"41483","NRI_P082",28,50,-23613.914314207
"41484","NRI_P082",28,100,-46256.111075507
"41485","NRI_P082",29,25,-5763.113514507
"41486","NRI_P082",29,50,-7909.970002607
"41487","NRI_P082",29,100,-20847.514057307
"41488","NRI_P082",30,25,-7444.617169507
"41489","NRI_P082",30,50,-10682.354410807
"41490","NRI_P082",30,100,-24188.118518607
"41491","NRI_P082",31,25,-1143.057398707
"41492","NRI_P082",31,50,-6805.005596207
"41493","NRI_P082",31,100,-11595.639177407
"41494","NRI_P082",32,25,-4366.155857407
"41495","NRI_P082",32,50,-8527.656940607
"41496","NRI_P082",32,100,-13167.278405407
"41497","NRI_P082",33,25,-2878.931761507
"41498","NRI_P082",33,50,-12653.372337007
"41499","NRI_P082",33,100,-19363.578457307
"41500","NRI_P082",34,25,-5432.641348007
"41501","NRI_P082",34,50,-9835.375908607
"41502","NRI_P082",34,100,-22695.057768807
"41503","NRI_P082",35,25,-4436.809046807
"41504","NRI_P082",35,50,-12563.782140507
"41505","NRI_P082",35,100,-21533.720822107
"41506","NRI_P082",36,25,-8163.842379807
"41507","NRI_P082",36,50,-16116.747813807
"41508","NRI_P082",36,100,-30480.143588907
"41509","NRI_P082",37,25,-7409.911084507
"41510","NRI_P082",37,50,-15060.142105507
"41511","NRI_P082",37,100,-30982.257582807
"41512","NRI_P082",38,25,-8446.419586507
"41513","NRI_P082",38,50,-15790.726090307
"41514","NRI_P082",38,100,-32017.409876707
"41515","NRI_P082",39,25,-3169.241950907
"41516","NRI_P082",39,50,-8574.184162007
"41517","NRI_P082",39,100,-20353.994551807
"41518","NRI_P082",40,25,-1911.627730307
"41519","NRI_P082",40,50,-5668.708372707
"41520","NRI_P082",40,100,-14354.435130107
"41521","NRI_P082",41,25,-6646.635983907
"41522","NRI_P082",41,50,-16838.901024807
"41523","NRI_P082",41,100,-29820.294951407
"41524","NRI_P082",42,25,-8239.096962207
"41525","NRI_P082",42,50,-14740.589430507
"41526","NRI_P082",42,100,-29546.555045507
"41527","NRI_P082",43,25,-5669.777316907
"41528","NRI_P082",43,50,-8813.511220607
"41529","NRI_P082",43,100,-17654.324936507
"41530","NRI_P082",44,25,-1080.210388007
"41531","NRI_P082",44,50,-5852.220530107
"41532","NRI_P082",44,100,-5372.088618207
"41533","NRI_P082",45,25,-14891.016042307
"41534","NRI_P082",45,50,-27475.663339107
"41535","NRI_P082",45,100,-57109.855233807
"41536","NRI_P082",46,25,-3224.336045007
"41537","NRI_P082",46,50,-8440.764035907
"41538","NRI_P082",46,100,-11348.635483007
"41539","NRI_P082",47,25,-1768.308700207
"41540","NRI_P082",47,50,-4534.734607007
"41541","NRI_P082",47,100,-7540.227942207
"41542","NRI_P082",48,25,-13060.888793407
"41543","NRI_P082",48,50,-20986.462942507
"41544","NRI_P082",48,100,-44812.282325107
"41545","NRI_P082",49,25,-6296.319681007
"41546","NRI_P082",49,50,-8116.526060907
"41547","NRI_P082",49,100,-19782.785203007
"41548","NRI_P082",50,25,-749.191337607003
"41549","NRI_P082",50,50,-2439.263932907
"41550","NRI_P082",50,100,-5528.754474607
"41551","NRI_P082",51,25,-5496.722444907
"41552","NRI_P082",51,50,-7637.104698407
"41553","NRI_P082",51,100,-20587.138176007
"41554","NRI_P082",52,25,-6958.824865407
"41555","NRI_P082",52,50,-8690.261111107
"41556","NRI_P082",52,100,-21504.593567007
"41557","NRI_P082",53,25,-5814.627289207
"41558","NRI_P082",53,50,-9723.828841107
"41559","NRI_P082",53,100,-16497.030425207
"41560","NRI_P082",54,25,-7675.109904207
"41561","NRI_P082",54,50,-14665.434628707
"41562","NRI_P082",54,100,-30258.974732707
"41563","NRI_P082",55,25,-8589.408149907
"41564","NRI_P082",55,50,-15785.674145707
"41565","NRI_P082",55,100,-30884.430455607
"41566","NRI_P082",56,25,-1482.300114107
"41567","NRI_P082",56,50,-6025.133161007
"41568","NRI_P082",56,100,-8564.142564107
"41569","NRI_P082",57,25,-7245.010491507
"41570","NRI_P082",57,50,-11184.923296007
"41571","NRI_P082",57,100,-26242.659612707
"41572","NRI_P082",58,25,-13337.474148807
"41573","NRI_P082",58,50,-28710.342165607
"41574","NRI_P082",58,100,-55541.545776907
"41575","NRI_P082",59,25,-3914.301332407
"41576","NRI_P082",59,50,-7312.906804507
"41577","NRI_P082",59,100,-15476.824097607
"41578","NRI_P082",60,25,1.20311019299899
"41579","NRI_P082",60,50,1043.837491093
"41580","NRI_P082",60,100,-3270.823540507
"41581","NRI_P082",61,25,-1842.645628407
"41582","NRI_P082",61,50,-6.81059930700194
"41583","NRI_P082",61,100,-1954.773491507
"41584","NRI_P082",62,25,-9694.486466407
"41585","NRI_P082",62,50,-15127.057952307
"41586","NRI_P082",62,100,-26010.814863107
"41587","NRI_P082",63,25,-4346.513041407
"41588","NRI_P082",63,50,-10253.382131207
"41589","NRI_P082",63,100,-18436.723720707
"41590","NRI_P082",64,25,-7323.035271807
"41591","NRI_P082",64,50,-18390.001490407
"41592","NRI_P082",64,100,-34985.993056307
"41593","NRI_P082",65,25,-7354.481125207
"41594","NRI_P082",65,50,-15615.148263807
"41595","NRI_P082",65,100,-25161.923302907
"41596","NRI_P082",66,25,-3542.164205807
"41597","NRI_P082",66,50,-6744.206206107
"41598","NRI_P082",66,100,-15610.970589107
"41599","NRI_P082",67,25,-4009.981407107
"41600","NRI_P082",67,50,-9471.304264607
"41601","NRI_P082",67,100,-9777.355526307
"41602","NRI_P082",68,25,-12227.748094407
"41603","NRI_P082",68,50,-30002.932449507
"41604","NRI_P082",68,100,-56463.345308007
"41605","NRI_P082",69,25,-2667.866865007
"41606","NRI_P082",69,50,-2240.360362007
"41607","NRI_P082",69,100,-8344.788268307
"41608","NRI_P082",70,25,-13274.863552407
"41609","NRI_P082",70,50,-24371.006949507
"41610","NRI_P082",70,100,-50693.916964507
"41611","NRI_P082",71,25,-8522.414341107
"41612","NRI_P082",71,50,-21909.809282407
"41613","NRI_P082",71,100,-40268.129969207
"41614","NRI_P082",72,25,-8379.593442807
"41615","NRI_P082",72,50,-21883.182232007
"41616","NRI_P082",72,100,-45545.198107107
"41617","NRI_P082",73,25,1202.078976693
"41618","NRI_P082",73,50,-1449.947549207
"41619","NRI_P082",73,100,815.290341792998
"41620","NRI_P082",74,25,-11264.872760607
"41621","NRI_P082",74,50,-22684.205967307
"41622","NRI_P082",74,100,-44776.412333907
"41623","NRI_P082",75,25,-11278.930408907
"41624","NRI_P082",75,50,-25132.385361607
"41625","NRI_P082",75,100,-44903.835294907
"41626","NRI_P082",76,25,-5323.658698807
"41627","NRI_P082",76,50,-9231.358829807
"41628","NRI_P082",76,100,-15989.112434207
"41629","NRI_P082",77,25,-3394.373045607
"41630","NRI_P082",77,50,-2012.951626507
"41631","NRI_P082",77,100,-7417.158408607
"41632","NRI_P082",78,25,-1202.376306407
"41633","NRI_P082",78,50,-4538.642368907
"41634","NRI_P082",78,100,-8991.232229907
"41635","NRI_P082",79,25,-1242.349808607
"41636","NRI_P082",79,50,-3557.108388907
"41637","NRI_P082",79,100,-9365.170864407
"41638","NRI_P082",80,25,-4237.353615307
"41639","NRI_P082",80,50,-9230.904422507
"41640","NRI_P082",80,100,-20784.579160707
"41641","NRI_P082",81,25,-5794.981947707
"41642","NRI_P082",81,50,-13473.254201307
"41643","NRI_P082",81,100,-21223.125299207
"41644","NRI_P082",82,25,-2210.498189207
"41645","NRI_P082",82,50,-4745.998252807
"41646","NRI_P082",82,100,-8811.971851807
"41647","NRI_P082",83,25,-2204.647262907
"41648","NRI_P082",83,50,-5916.840755607
"41649","NRI_P082",83,100,-13472.062299307
"41650","NRI_P082",84,25,-3464.576823107
"41651","NRI_P082",84,50,-9144.214196207
"41652","NRI_P082",84,100,-14566.205258807
"41653","NRI_P082",85,25,-4822.938854007
"41654","NRI_P082",85,50,-8771.540339107
"41655","NRI_P082",85,100,-13764.096044407
"41656","NRI_P082",86,25,-7994.383102107
"41657","NRI_P082",86,50,-17970.444944107
"41658","NRI_P082",86,100,-31637.085780907
"41659","NRI_P082",87,25,-4348.997501807
"41660","NRI_P082",87,50,-9449.249779607
"41661","NRI_P082",87,100,-16481.668170507
"41662","NRI_P082",88,25,-2650.946642607
"41663","NRI_P082",88,50,-7486.753135207
"41664","NRI_P082",88,100,-14370.700407507
"41665","NRI_P082",89,25,-4602.789625607
"41666","NRI_P082",89,50,-6926.709686607
"41667","NRI_P082",89,100,-12378.720924907
"41668","NRI_P082",90,25,-8198.740814507
"41669","NRI_P082",90,50,-15681.438680407
"41670","NRI_P082",90,100,-31055.398026507
"41671","NRI_P082",91,25,-1388.467569907
"41672","NRI_P082",91,50,-106.712514207003
"41673","NRI_P082",91,100,-890.687068407003
"41674","NRI_P082",92,25,-8507.201261207
"41675","NRI_P082",92,50,-15807.783669307
"41676","NRI_P082",92,100,-32903.992980407
"41677","NRI_P082",93,25,-4360.438375607
"41678","NRI_P082",93,50,-7174.234839107
"41679","NRI_P082",93,100,-16273.451505907
"41680","NRI_P082",94,25,-1152.517031507
"41681","NRI_P082",94,50,-826.642539807002
"41682","NRI_P082",94,100,117.174441492998
"41683","NRI_P082",95,25,-12126.005255307
"41684","NRI_P082",95,50,-23314.382540807
"41685","NRI_P082",95,100,-45156.048567807
"41686","NRI_P082",96,25,-8226.884477607
"41687","NRI_P082",96,50,-12942.463906207
"41688","NRI_P082",96,100,-29961.959991307
"41689","NRI_P082",97,25,-9553.311817207
"41690","NRI_P082",97,50,-20239.399350407
"41691","NRI_P082",97,100,-37389.423163707
"41692","NRI_P082",98,25,-8535.256903107
"41693","NRI_P082",98,50,-18553.069872307
"41694","NRI_P082",98,100,-36300.489567107
"41695","NRI_P082",99,25,-6642.594936007
"41696","NRI_P082",99,50,-12507.736129607
"41697","NRI_P082",99,100,-23253.769156007
"41698","NRI_P082",100,25,-8941.614639207
"41699","NRI_P082",100,50,-15249.767094207
"41700","NRI_P082",100,100,-31644.009088707
"41701","NRI_P083",1,25,78.3319877499936
"41702","NRI_P083",1,50,-568.938437350007
"41703","NRI_P083",1,100,1476.59377034999
"41704","NRI_P083",2,25,1550.20876904999
"41705","NRI_P083",2,50,112.058931649993
"41706","NRI_P083",2,100,-6712.24007775
"41707","NRI_P083",3,25,-631.129282150007
"41708","NRI_P083",3,50,7469.36289304999
"41709","NRI_P083",3,100,4167.96831555
"41710","NRI_P083",4,25,-663.36108925001
"41711","NRI_P083",4,50,711.156565349996
"41712","NRI_P083",4,100,-3321.03661095
"41713","NRI_P083",5,25,1705.21548044999
"41714","NRI_P083",5,50,3573.05398545
"41715","NRI_P083",5,100,8030.49728305
"41716","NRI_P083",6,25,-2298.76999445001
"41717","NRI_P083",6,50,1359.68489074999
"41718","NRI_P083",6,100,-6127.43178975001
"41719","NRI_P083",7,25,-3959.66155925001
"41720","NRI_P083",7,50,-2903.09439955
"41721","NRI_P083",7,100,-5258.07564225
"41722","NRI_P083",8,25,-2854.69152205001
"41723","NRI_P083",8,50,-3828.19734345001
"41724","NRI_P083",8,100,-4864.17388655
"41725","NRI_P083",9,25,2085.20517764999
"41726","NRI_P083",9,50,4025.70810585
"41727","NRI_P083",9,100,6052.97658475
"41728","NRI_P083",10,25,-1931.15409805001
"41729","NRI_P083",10,50,2623.74486224999
"41730","NRI_P083",10,100,-1010.90771715
"41731","NRI_P083",11,25,-1659.10431725001
"41732","NRI_P083",11,50,-7726.42160195001
"41733","NRI_P083",11,100,-2409.51666405
"41734","NRI_P083",12,25,1709.59517754999
"41735","NRI_P083",12,50,-102.150750650005
"41736","NRI_P083",12,100,-4807.79769385
"41737","NRI_P083",13,25,-294.09618075001
"41738","NRI_P083",13,50,-1638.64942765001
"41739","NRI_P083",13,100,4015.86854825
"41740","NRI_P083",14,25,4082.85766654999
"41741","NRI_P083",14,50,-617.356386550008
"41742","NRI_P083",14,100,3064.06189635
"41743","NRI_P083",15,25,2578.52497034999
"41744","NRI_P083",15,50,2237.20221045
"41745","NRI_P083",15,100,6776.15624525
"41746","NRI_P083",16,25,2163.03616794999
"41747","NRI_P083",16,50,1141.93158204999
"41748","NRI_P083",16,100,6900.18282715
"41749","NRI_P083",17,25,734.148832549991
"41750","NRI_P083",17,50,-504.216695050008
"41751","NRI_P083",17,100,-2293.10160095
"41752","NRI_P083",18,25,1312.67267794999
"41753","NRI_P083",18,50,-4574.23631845001
"41754","NRI_P083",18,100,-706.321013150004
"41755","NRI_P083",19,25,-2289.63769155001
"41756","NRI_P083",19,50,-1496.90058365001
"41757","NRI_P083",19,100,-1887.94252885
"41758","NRI_P083",20,25,-2191.56606205001
"41759","NRI_P083",20,50,-715.117155750004
"41760","NRI_P083",20,100,-1207.84535245
"41761","NRI_P083",21,25,695.864551049993
"41762","NRI_P083",21,50,-5775.25122165
"41763","NRI_P083",21,100,-2314.57405505
"41764","NRI_P083",22,25,29.6084379499929
"41765","NRI_P083",22,50,-1406.05341205
"41766","NRI_P083",22,100,-6980.56403795
"41767","NRI_P083",23,25,2795.90938964999
"41768","NRI_P083",23,50,3946.29935655
"41769","NRI_P083",23,100,-7954.20378715001
"41770","NRI_P083",24,25,-2447.24089465001
"41771","NRI_P083",24,50,-3024.39551015001
"41772","NRI_P083",24,100,-3328.68903855
"41773","NRI_P083",25,25,-1572.19658565001
"41774","NRI_P083",25,50,2395.91309304999
"41775","NRI_P083",25,100,-3141.88143875
"41776","NRI_P083",26,25,-2817.12749635001
"41777","NRI_P083",26,50,-3387.77152185001
"41778","NRI_P083",26,100,-4953.33250425
"41779","NRI_P083",27,25,2578.98111684999
"41780","NRI_P083",27,50,-1346.41685495001
"41781","NRI_P083",27,100,-1709.24403525
"41782","NRI_P083",28,25,-124.404996050006
"41783","NRI_P083",28,50,1949.44322444999
"41784","NRI_P083",28,100,-2051.61500615
"41785","NRI_P083",29,25,-1898.68374915001
"41786","NRI_P083",29,50,-3853.09096165001
"41787","NRI_P083",29,100,-6523.14224875
"41788","NRI_P083",30,25,-521.652447450006
"41789","NRI_P083",30,50,3134.19337444999
"41790","NRI_P083",30,100,-1442.91677765
"41791","NRI_P083",31,25,602.446923149991
"41792","NRI_P083",31,50,-85.8104605500035
"41793","NRI_P083",31,100,-1929.88580155
"41794","NRI_P083",32,25,-2990.29226875001
"41795","NRI_P083",32,50,-3922.77787735
"41796","NRI_P083",32,100,-4070.05377555
"41797","NRI_P083",33,25,89.00791664999
"41798","NRI_P083",33,50,2839.60029864999
"41799","NRI_P083",33,100,-228.627096850002
"41800","NRI_P083",34,25,783.429322549991
"41801","NRI_P083",34,50,1077.20211744999
"41802","NRI_P083",34,100,-4754.99443445001
"41803","NRI_P083",35,25,-2966.07358225001
"41804","NRI_P083",35,50,-852.401195350005
"41805","NRI_P083",35,100,-2075.33341315
"41806","NRI_P083",36,25,-256.417207450008
"41807","NRI_P083",36,50,-1502.77958555
"41808","NRI_P083",36,100,-7969.43515235
"41809","NRI_P083",37,25,-75.1524523500097
"41810","NRI_P083",37,50,-1711.16178315001
"41811","NRI_P083",37,100,-4158.13452045
"41812","NRI_P083",38,25,1362.60197134999
"41813","NRI_P083",38,50,820.70718434999
"41814","NRI_P083",38,100,2646.00492435
"41815","NRI_P083",39,25,-1913.40895865001
"41816","NRI_P083",39,50,-57.4320631500065
"41817","NRI_P083",39,100,-3177.47184935
"41818","NRI_P083",40,25,-70.9189039500068
"41819","NRI_P083",40,50,-1616.04551985
"41820","NRI_P083",40,100,-1557.87475905001
"41821","NRI_P083",41,25,-1270.77646015001
"41822","NRI_P083",41,50,-534.809602050006
"41823","NRI_P083",41,100,-11514.22223565
"41824","NRI_P083",42,25,580.138897249993
"41825","NRI_P083",42,50,-731.650416150006
"41826","NRI_P083",42,100,-4462.39844085
"41827","NRI_P083",43,25,-1344.68276405001
"41828","NRI_P083",43,50,1639.58206945
"41829","NRI_P083",43,100,1922.80849175
"41830","NRI_P083",44,25,978.596825149992
"41831","NRI_P083",44,50,1907.60333184999
"41832","NRI_P083",44,100,4947.34405295
"41833","NRI_P083",45,25,-3018.30368855001
"41834","NRI_P083",45,50,-1931.07202105001
"41835","NRI_P083",45,100,-2581.69177475
"41836","NRI_P083",46,25,-274.554181350009
"41837","NRI_P083",46,50,21.0964267499932
"41838","NRI_P083",46,100,5751.02639285
"41839","NRI_P083",47,25,-98.1770488500057
"41840","NRI_P083",47,50,1158.16548205
"41841","NRI_P083",47,100,2239.76300485
"41842","NRI_P083",48,25,-1387.02135345001
"41843","NRI_P083",48,50,105.920258349997
"41844","NRI_P083",48,100,-731.534004450004
"41845","NRI_P083",49,25,263.233396449992
"41846","NRI_P083",49,50,1689.93683174999
"41847","NRI_P083",49,100,4417.75708915
"41848","NRI_P083",50,25,1778.61498394999
"41849","NRI_P083",50,50,3785.29328674999
"41850","NRI_P083",50,100,-3283.18112625001
"41851","NRI_P083",51,25,-807.853654050013
"41852","NRI_P083",51,50,-860.737507550006
"41853","NRI_P083",51,100,4129.57570815
"41854","NRI_P083",52,25,-796.027902150007
"41855","NRI_P083",52,50,-2901.30739665001
"41856","NRI_P083",52,100,-7439.17444375
"41857","NRI_P083",53,25,665.859442949992
"41858","NRI_P083",53,50,412.772251249995
"41859","NRI_P083",53,100,5488.61014645
"41860","NRI_P083",54,25,2320.91179864999
"41861","NRI_P083",54,50,3376.13117515
"41862","NRI_P083",54,100,10626.80991995
"41863","NRI_P083",55,25,4232.75738704999
"41864","NRI_P083",55,50,-1096.18716935001
"41865","NRI_P083",55,100,-5889.21466585
"41866","NRI_P083",56,25,2376.36265314999
"41867","NRI_P083",56,50,-2917.65112675
"41868","NRI_P083",56,100,-9138.05660575001
"41869","NRI_P083",57,25,1029.39526404999
"41870","NRI_P083",57,50,-2524.24232395001
"41871","NRI_P083",57,100,-1386.57261785
"41872","NRI_P083",58,25,-480.814515650006
"41873","NRI_P083",58,50,-1524.55552075
"41874","NRI_P083",58,100,-4714.14109445
"41875","NRI_P083",59,25,1548.66140384999
"41876","NRI_P083",59,50,-464.151593450005
"41877","NRI_P083",59,100,1677.46704345
"41878","NRI_P083",60,25,-1117.98158265001
"41879","NRI_P083",60,50,735.734300749998
"41880","NRI_P083",60,100,796.065332449997
"41881","NRI_P083",61,25,-885.825455350008
"41882","NRI_P083",61,50,-9486.06666705
"41883","NRI_P083",61,100,-10728.43201685
"41884","NRI_P083",62,25,405.999562349991
"41885","NRI_P083",62,50,-593.960234850006
"41886","NRI_P083",62,100,-3684.50934565
"41887","NRI_P083",63,25,2175.42709594999
"41888","NRI_P083",63,50,-1004.43668415001
"41889","NRI_P083",63,100,-669.758705250005
"41890","NRI_P083",64,25,-962.259745850008
"41891","NRI_P083",64,50,-3389.08810785001
"41892","NRI_P083",64,100,-1657.25347685
"41893","NRI_P083",65,25,-5153.55766175001
"41894","NRI_P083",65,50,-6088.96375095001
"41895","NRI_P083",65,100,-4480.22218245
"41896","NRI_P083",66,25,-240.605639050007
"41897","NRI_P083",66,50,3822.02979225
"41898","NRI_P083",66,100,-555.168271750003
"41899","NRI_P083",67,25,-418.109312050005
"41900","NRI_P083",67,50,5067.49106454999
"41901","NRI_P083",67,100,5813.45607325
"41902","NRI_P083",68,25,1366.72291554999
"41903","NRI_P083",68,50,-227.658172950006
"41904","NRI_P083",68,100,-1696.36615815
"41905","NRI_P083",69,25,1864.42229724999
"41906","NRI_P083",69,50,-337.632729650006
"41907","NRI_P083",69,100,2140.58744355
"41908","NRI_P083",70,25,1953.21115795
"41909","NRI_P083",70,50,1832.40504854999
"41910","NRI_P083",70,100,-3469.08867355
"41911","NRI_P083",71,25,1425.63921484999
"41912","NRI_P083",71,50,-1089.62500215
"41913","NRI_P083",71,100,5795.48304745
"41914","NRI_P083",72,25,-1189.30065535001
"41915","NRI_P083",72,50,4380.42117304999
"41916","NRI_P083",72,100,2823.57734925
"41917","NRI_P083",73,25,2103.20510004999
"41918","NRI_P083",73,50,3774.45876604999
"41919","NRI_P083",73,100,5363.48176685
"41920","NRI_P083",74,25,-2315.91125875001
"41921","NRI_P083",74,50,-1836.11591545
"41922","NRI_P083",74,100,-267.959353650002
"41923","NRI_P083",75,25,-1314.71936555001
"41924","NRI_P083",75,50,2693.38658924999
"41925","NRI_P083",75,100,4004.95218625
"41926","NRI_P083",76,25,1154.54289584999
"41927","NRI_P083",76,50,-1154.71831925
"41928","NRI_P083",76,100,-1231.50372355
"41929","NRI_P083",77,25,-1754.67299195001
"41930","NRI_P083",77,50,-4005.71864045
"41931","NRI_P083",77,100,-3817.42922555
"41932","NRI_P083",78,25,2990.33338384999
"41933","NRI_P083",78,50,-5065.08038295001
"41934","NRI_P083",78,100,-4541.41713335
"41935","NRI_P083",79,25,-467.579624050011
"41936","NRI_P083",79,50,87.9804766499932
"41937","NRI_P083",79,100,3657.87715365
"41938","NRI_P083",80,25,2489.68673544999
"41939","NRI_P083",80,50,-2041.99368805001
"41940","NRI_P083",80,100,-5041.72557625
"41941","NRI_P083",81,25,-2118.12104925001
"41942","NRI_P083",81,50,-4527.70739415
"41943","NRI_P083",81,100,-10088.09895155
"41944","NRI_P083",82,25,2692.04572364999
"41945","NRI_P083",82,50,-2138.25935515001
"41946","NRI_P083",82,100,553.228332849996
"41947","NRI_P083",83,25,-2670.60815895001
"41948","NRI_P083",83,50,-970.156921950006
"41949","NRI_P083",83,100,5788.32865975
"41950","NRI_P083",84,25,917.600339849992
"41951","NRI_P083",84,50,-575.222300250003
"41952","NRI_P083",84,100,-579.495913150002
"41953","NRI_P083",85,25,-2381.42948745001
"41954","NRI_P083",85,50,-679.915250350004
"41955","NRI_P083",85,100,-4861.57192055
"41956","NRI_P083",86,25,-4908.13630645001
"41957","NRI_P083",86,50,4434.63503304999
"41958","NRI_P083",86,100,953.069439149994
"41959","NRI_P083",87,25,1629.82626244999
"41960","NRI_P083",87,50,797.938395449997
"41961","NRI_P083",87,100,2583.36195425
"41962","NRI_P083",88,25,503.631596449989
"41963","NRI_P083",88,50,-4574.82958935001
"41964","NRI_P083",88,100,-1313.21740955
"41965","NRI_P083",89,25,302.615561549991
"41966","NRI_P083",89,50,87.8834498499934
"41967","NRI_P083",89,100,-998.676682250004
"41968","NRI_P083",90,25,-3763.16296525001
"41969","NRI_P083",90,50,-1999.11350585001
"41970","NRI_P083",90,100,-9442.31261775
"41971","NRI_P083",91,25,-446.459161050009
"41972","NRI_P083",91,50,-337.825036350008
"41973","NRI_P083",91,100,-5287.98542155001
